,Train_Loss,Val_Loss
0,0.61611008644104,0.36057332158088684
1,0.6150992512702942,0.3599107265472412
2,0.6139304041862488,0.3591561019420624
3,0.6125999689102173,0.35827919840812683
4,0.611054539680481,0.3572617471218109
5,0.6092618107795715,0.3560875356197357
6,0.6071932315826416,0.3547370433807373
7,0.6048138737678528,0.3531910181045532
8,0.6020894050598145,0.3514290750026703
9,0.5989832282066345,0.34942981600761414
10,0.5954567790031433,0.34717103838920593
11,0.5914697051048279,0.3446294069290161
12,0.5869795680046082,0.34178099036216736
13,0.5819422602653503,0.33860138058662415
14,0.5763123631477356,0.3350658416748047
15,0.5700430274009705,0.33114925026893616
16,0.5630863904953003,0.32682517170906067
17,0.5553910732269287,0.32206955552101135
18,0.5469087958335876,0.3168592154979706
19,0.5375916957855225,0.31117212772369385
20,0.5273928642272949,0.30498889088630676
21,0.5162680745124817,0.2982931137084961
22,0.5041765570640564,0.291072279214859
23,0.4910823106765747,0.28331878781318665
24,0.47695568203926086,0.2750309109687805
25,0.4617745876312256,0.2662138342857361
26,0.44552624225616455,0.2568812370300293
27,0.42820924520492554,0.24705642461776733
28,0.4098353981971741,0.23677395284175873
29,0.3904319405555725,0.22608111798763275
30,0.3700443506240845,0.21503984928131104
31,0.348738431930542,0.20372819900512695
32,0.3266032934188843,0.1922421008348465
33,0.30375412106513977,0.1806967854499817
34,0.280335009098053,0.16922879219055176
35,0.2565214931964874,0.15799538791179657
36,0.2325224131345749,0.14717285335063934
37,0.20858174562454224,0.13696031272411346
38,0.18497978150844574,0.12757150828838348
39,0.162030890583992,0.1192319318652153
40,0.1400815099477768,0.11217156052589417
41,0.11950330436229706,0.10661033540964127
42,0.100680872797966,0.10274166613817215
43,0.0839979276061058,0.1007067859172821
44,0.06981009989976883,0.10056605935096741
45,0.05841222405433655,0.1022692397236824
46,0.04999775439500809,0.1056312620639801
47,0.044614095240831375,0.1103224977850914
48,0.042122963815927505,0.11587578058242798
49,0.04217437282204628,0.12171407788991928
50,0.04420847445726395,0.12720085680484772
