,Train_Loss,Val_Loss
0,0.6045312285423279,0.4668923318386078
1,0.6033734679222107,0.46587154269218445
2,0.6020365357398987,0.46465882658958435
3,0.6004500389099121,0.46322154998779297
4,0.598569393157959,0.461532324552536
5,0.5963582396507263,0.4595613479614258
6,0.5937773585319519,0.45727574825286865
7,0.5907831788063049,0.45464274287223816
8,0.5873322486877441,0.4516284167766571
9,0.5833785533905029,0.44819703698158264
10,0.5788737535476685,0.4443117082118988
11,0.5737674236297607,0.4399346113204956
12,0.568007230758667,0.43502748012542725
13,0.5615398287773132,0.4295520484447479
14,0.5543107390403748,0.4234704077243805
15,0.5462656617164612,0.41674625873565674
16,0.537350594997406,0.4093451201915741
17,0.5275132060050964,0.40123581886291504
18,0.5167035460472107,0.39239105582237244
19,0.5048753023147583,0.38278910517692566
20,0.49198710918426514,0.37241482734680176
21,0.4780043363571167,0.36126163601875305
22,0.4629005491733551,0.3493332862854004
23,0.44666022062301636,0.3366454839706421
24,0.4292800724506378,0.32322874665260315
25,0.4107724726200104,0.30913034081459045
26,0.39116787910461426,0.2944166958332062
27,0.3705172836780548,0.27917659282684326
28,0.3488965928554535,0.2635238468647003
29,0.3264094591140747,0.24759982526302338
30,0.30319085717201233,0.23157547414302826
31,0.27941057085990906,0.21565406024456024
32,0.25527673959732056,0.20007051527500153
33,0.23103740811347961,0.18509389460086823
34,0.2069849669933319,0.17102108895778656
35,0.18345344066619873,0.15817153453826904
36,0.1608172208070755,0.14687447249889374
37,0.1394837647676468,0.13744910061359406
38,0.1198810264468193,0.13017518818378448
39,0.10243598371744156,0.1252577155828476
40,0.08754496276378632,0.1227855458855629
41,0.0755326896905899,0.12269935011863708
42,0.06660687178373337,0.12477024644613266
43,0.06081133708357811,0.12859000265598297
44,0.057984594255685806,0.13357166945934296
45,0.057732220739126205,0.13897351920604706
46,0.059430237859487534,0.14396674931049347
47,0.06227777525782585,0.14774827659130096
48,0.0654042586684227,0.1496707648038864
49,0.06800860911607742,0.14934560656547546
50,0.06948765367269516,0.14668641984462738
51,0.06951354444026947,0.1418861597776413
52,0.06804322451353073,0.13534633815288544
53,0.06526996195316315,0.12758556008338928
54,0.06154240667819977,0.11915283650159836
55,0.057277169078588486,0.11055711656808853
56,0.05288327485322952,0.10222095996141434
57,0.04870789125561714,0.09445756673812866
58,0.045005399733781815,0.0874657928943634
59,0.04192831739783287,0.08133938163518906
60,0.039531901478767395,0.07608490437269211
61,0.03779082000255585,0.07164475321769714
62,0.03662119805812836,0.06792053580284119
63,0.03590428829193115,0.06479388475418091
64,0.03550741821527481,0.06214296445250511
65,0.035300951451063156,0.05985506996512413
66,0.03517033904790878,0.05783673748373985
67,0.03502586483955383,0.056009724736213684
68,0.034798990935087204,0.054319072514772415
69,0.03444967046380043,0.052730727940797806
70,0.03396232798695564,0.051228415220975876
71,0.03334226459264755,0.049809593707323074
