,Train_Loss,Val_Loss
0,0.5997333526611328,0.5653772950172424
1,0.598962664604187,0.5643543004989624
2,0.5979470610618591,0.5631408095359802
3,0.5967483520507812,0.5617068409919739
4,0.5953384637832642,0.5600202679634094
5,0.5936851501464844,0.5580469965934753
6,0.59175705909729,0.5557520389556885
7,0.5895211100578308,0.5530983805656433
8,0.586942195892334,0.5500472784042358
9,0.5839828252792358,0.5465573668479919
10,0.580604076385498,0.5425852537155151
11,0.5767645835876465,0.538085401058197
12,0.5724213123321533,0.5330104231834412
13,0.5675294995307922,0.527311384677887
14,0.5620429515838623,0.5209382176399231
15,0.5559144616127014,0.5138401985168457
16,0.5490963459014893,0.5059664249420166
17,0.541540801525116,0.49726632237434387
18,0.5332005620002747,0.48769059777259827
19,0.5240296125411987,0.4771919548511505
20,0.5139843821525574,0.465726375579834
21,0.5030240416526794,0.4532538950443268
22,0.49111247062683105,0.43973395228385925
23,0.4782138168811798,0.4251401126384735
24,0.4643051028251648,0.4094512462615967
25,0.4493692219257355,0.39265790581703186
26,0.4334001839160919,0.37476369738578796
27,0.41640493273735046,0.3557872474193573
28,0.3984052836894989,0.3357652425765991
29,0.379440575838089,0.3147558867931366
30,0.35957062244415283,0.2928386926651001
31,0.3388766050338745,0.27012360095977783
32,0.31746822595596313,0.24674849212169647
33,0.2954818904399872,0.22288484871387482
34,0.2730858325958252,0.19874034821987152
35,0.25048184394836426,0.1745610386133194
36,0.22790639102458954,0.15063242614269257
37,0.20563095808029175,0.12727957963943481
38,0.1839599609375,0.10486339777708054
39,0.16322475671768188,0.08377459645271301
40,0.14377552270889282,0.0644194632768631
41,0.12596406042575836,0.0472138337790966
42,0.11013461649417877,0.03249119222164154
43,0.0965581089258194,0.020560702309012413
44,0.08546198159456253,0.011616731993854046
45,0.07697821408510208,0.005684984847903252
46,0.0710955262184143,0.002609618939459324
47,0.06765252351760864,0.0020266245119273663
48,0.06631160527467728,0.003371726954355836
49,0.06656259298324585,0.0059312996454536915
50,0.06776175647974014,0.0089455870911479
51,0.0692291334271431,0.011722828261554241
52,0.0703488364815712,0.01374462153762579
53,0.07066106051206589,0.014729796908795834
54,0.06991079449653625,0.014625485055148602
55,0.06805108487606049,0.013567903079092503
56,0.06520822644233704,0.01181811559945345
57,0.06162680685520172,0.009692494757473469
58,0.0576089583337307,0.007503489498049021
59,0.05346067249774933,0.005517113953828812
60,0.04945151135325432,0.003927901852875948
61,0.04578918591141701,0.002850255696102977
62,0.04260845109820366,0.0023215783294290304
63,0.03997109457850456,0.0023135433439165354
64,0.037874985486269,0.0027494479436427355
65,0.03626983240246773,0.0035232994705438614
66,0.03507401421666145,0.004517036955803633
67,0.03419002890586853,0.005614403635263443
68,0.03351772204041481,0.0067115481942892075
69,0.03296443819999695,0.007723867427557707
70,0.032452210783958435,0.008589806035161018
71,0.03192190080881119,0.009272106923162937
72,0.03133537620306015,0.009755860082805157
73,0.03067355416715145,0.010044760070741177
74,0.029932495206594467,0.01015996839851141
75,0.029124204069375992,0.010133479721844196
76,0.02827022224664688,0.010003902949392796
77,0.02739776112139225,0.009812829084694386
78,0.026535749435424805,0.009600683115422726
79,0.025711480528116226,0.009403306059539318
80,0.024947883561253548,0.009249405935406685
81,0.02426096424460411,0.009158886037766933
82,0.02365865558385849,0.009142335504293442
83,0.023140616714954376,0.009201288223266602
84,0.022699037566781044,0.009329449385404587
85,0.022320277988910675,0.009514681063592434
86,0.02198709361255169,0.009741243906319141
87,0.02168114110827446,0.009992259554564953
88,0.021385399624705315,0.010251934640109539
89,0.021086154505610466,0.010507178492844105
90,0.02077425830066204,0.01074875146150589
91,0.02044566161930561,0.010971464216709137
92,0.02010105736553669,0.011173943988978863
93,0.01974496804177761,0.011357863433659077
94,0.019384315237402916,0.0115268649533391
95,0.019026979804039,0.01168555486947298
96,0.01868036948144436,0.011838499456644058
97,0.018350355327129364,0.011989639140665531
98,0.018040601164102554,0.012141872197389603
99,0.017752328887581825,0.01229705661535263
100,0.017484497278928757,0.012456119060516357
101,0.017234276980161667,0.012619439512491226
102,0.01699770987033844,0.01278724055737257
103,0.01677042432129383,0.012959886342287064
104,0.016548309475183487,0.013138104230165482
105,0.016328025609254837,0.013323170132935047
106,0.016105063259601593,0.013521027751266956
107,0.015882886946201324,0.013727565295994282
108,0.01565953716635704,0.013944998383522034
109,0.01543472334742546,0.014175130985677242
110,0.015210547484457493,0.014418959617614746
111,0.014988713897764683,0.014674554578959942
112,0.014772417023777962,0.014948002994060516
113,0.014562787488102913,0.015238123945891857
114,0.014359371736645699,0.015534254722297192
115,0.014162778854370117,0.015832288190722466
116,0.013973159715533257,0.016129154711961746
117,0.01378913689404726,0.016420878469944
118,0.01360995601862669,0.016703763976693153
119,0.013434826396405697,0.01697468012571335
120,0.013263053260743618,0.017231380566954613
121,0.013094178400933743,0.01747260056436062
122,0.012928052805364132,0.017698271200060844
123,0.012764827348291874,0.017909346148371696
124,0.012604898773133755,0.018107710406184196
125,0.012448733672499657,0.018295781686902046
126,0.01229672972112894,0.01847628876566887
127,0.012149069458246231,0.018651871010661125
128,0.012005690485239029,0.018824955448508263
129,0.011866306886076927,0.018997443839907646
130,0.011730547994375229,0.019170839339494705
131,0.011598094366490841,0.019346028566360474
132,0.011468873359262943,0.019523287191987038
133,0.011342905461788177,0.019702250137925148
134,0.011220557615160942,0.019881824031472206
135,0.01110187079757452,0.02004094235599041
136,0.010986410081386566,0.02013418637216091
137,0.010865545831620693,0.020261647179722786
138,0.01076898630708456,0.02039199508726597
139,0.010668285191059113,0.020533235743641853
140,0.010573326610028744,0.020654303953051567
141,0.010476827621459961,0.02075672335922718
142,0.010375493206083775,0.020859329029917717
143,0.010285674594342709,0.02099754847586155
144,0.010212949477136135,0.02112387865781784
145,0.010136013850569725,0.021239379420876503
146,0.0100577212870121,0.02134525030851364
147,0.00997791439294815,0.021446825936436653
148,0.009896916337311268,0.021558694541454315
149,0.00982432160526514,0.021654345095157623
150,0.009754318743944168,0.021741867065429688
151,0.009691838175058365,0.021844787523150444
152,0.009632611647248268,0.021944060921669006
153,0.009573958814144135,0.02204298973083496
154,0.009515412151813507,0.022141220048069954
155,0.009464956820011139,0.022202255204319954
156,0.009408197365701199,0.02225685864686966
157,0.009356661699712276,0.022320449352264404
158,0.009308098815381527,0.02239093743264675
159,0.009262521751224995,0.022454826161265373
160,0.009223956614732742,0.0224898848682642
161,0.009176312945783138,0.022508224472403526
162,0.009135560132563114,0.022535307332873344
163,0.009102567099034786,0.022531822323799133
164,0.009063947945833206,0.022527620196342468
165,0.009030083194375038,0.022527242079377174
166,0.008998035453259945,0.02251351810991764
167,0.008967413567006588,0.02249743975698948
168,0.008937560021877289,0.02248084731400013
169,0.008909184485673904,0.02245955727994442
170,0.00888123083859682,0.02243761718273163
171,0.008855710737407207,0.022411184385418892
172,0.008831534534692764,0.022384049370884895
173,0.008808614686131477,0.022349199280142784
174,0.008786245249211788,0.02232043631374836
175,0.00876897107809782,0.02226336859166622
176,0.008745070546865463,0.02220708131790161
177,0.008724783547222614,0.02214515395462513
178,0.008706220425665379,0.022080542519688606
179,0.008688515983521938,0.022012999281287193
180,0.008671002462506294,0.02194378338754177
181,0.00865415669977665,0.02187754213809967
182,0.008639439940452576,0.02179615944623947
183,0.008622638881206512,0.021702317520976067
184,0.008606698364019394,0.021613309159874916
185,0.008593104779720306,0.021511241793632507
186,0.008577689528465271,0.0214054137468338
187,0.008563525974750519,0.021293506026268005
188,0.008549503982067108,0.021178536117076874
189,0.008535685017704964,0.021060990169644356
190,0.008522129617631435,0.020941467955708504
191,0.0085087139159441,0.020820438861846924
192,0.008495479822158813,0.020702611654996872
193,0.00848270021378994,0.02057967334985733
