,Train_Loss,Val_Loss
0,0.6040332317352295,0.48242178559303284
1,0.6031157374382019,0.48154568672180176
2,0.6020442843437195,0.48053380846977234
3,0.6008076667785645,0.47935208678245544
4,0.5993645787239075,0.47798168659210205
5,0.5976918339729309,0.4764019250869751
6,0.595763623714447,0.47458991408348083
7,0.5935524702072144,0.4725210666656494
8,0.5910283327102661,0.47016915678977966
9,0.5881593227386475,0.4675062894821167
10,0.5849117040634155,0.4645029306411743
11,0.581249475479126,0.46112844347953796
12,0.577135443687439,0.4573509991168976
13,0.5725312829017639,0.4531378746032715
14,0.5673973560333252,0.44845494627952576
15,0.5616928935050964,0.44326797127723694
16,0.5553765892982483,0.43753600120544434
17,0.5484009981155396,0.43121209740638733
18,0.540711522102356,0.4242652356624603
19,0.5322702527046204,0.4166604280471802
20,0.5230345726013184,0.4083627164363861
21,0.5129660964012146,0.39933907985687256
22,0.5020277500152588,0.3895585536956787
23,0.49018552899360657,0.37899449467658997
24,0.47741082310676575,0.36762475967407227
25,0.4636816084384918,0.3554328978061676
26,0.44898372888565063,0.3424094617366791
27,0.43331220746040344,0.32855314016342163
28,0.4166735112667084,0.31387266516685486
29,0.3990870714187622,0.2983880043029785
30,0.38058754801750183,0.28213217854499817
31,0.36122676730155945,0.26515305042266846
32,0.3410760462284088,0.24751543998718262
33,0.3202289342880249,0.22930312156677246
34,0.29880425333976746,0.21062071621418
35,0.2769465148448944,0.19159571826457977
36,0.25482887029647827,0.17238187789916992
37,0.23265375196933746,0.15315063297748566
38,0.21065747737884521,0.1341117024421692
39,0.18910281360149384,0.11549226194620132
40,0.16828256845474243,0.09754443168640137
41,0.14851076900959015,0.08053896576166153
42,0.13011421263217926,0.0647563561797142
43,0.11341749876737595,0.050474267452955246
44,0.09872385859489441,0.03794911876320839
45,0.08629083633422852,0.02739316038787365
46,0.07630445063114166,0.018948879092931747
47,0.06885340064764023,0.012663818895816803
48,0.06390458345413208,0.008469256572425365
49,0.061281174421310425,0.006167955230921507
50,0.06065075471997261,0.00543688191100955
51,0.06153283268213272,0.005852775182574987
52,0.06333697587251663,0.00694163516163826
53,0.06543166935443878,0.008243446238338947
54,0.06723088771104813,0.009376163594424725
55,0.06827577948570251,0.010081044398248196
56,0.06828905642032623,0.010238575749099255
57,0.06718878448009491,0.009856290183961391
58,0.06506527960300446,0.009036713279783726
59,0.06213292479515076,0.007937592454254627
60,0.05867403373122215,0.006733581889420748
61,0.054985783994197845,0.005585445556789637
62,0.0513385534286499,0.004619712010025978
63,0.047948576509952545,0.003918157424777746
64,0.04496435448527336,0.0035164663568139076
65,0.042465392500162125,0.003407835029065609
66,0.040467698127031326,0.003555095987394452
67,0.03894008696079254,0.0038993211928755045
68,0.037816371768713,0.004370252136141062
69,0.03701023384928703,0.004896079655736685
70,0.036428701132535934,0.005410533398389816
71,0.03598221018910408,0.005858358461409807
72,0.03559247776865959,0.006198710296303034
73,0.035197362303733826,0.006405450403690338
74,0.034752119332551956,0.006465076003223658
75,0.03422781452536583,0.006378707010298967
76,0.03361344709992409,0.006158477161079645
77,0.03291197493672371,0.00582507997751236
78,0.03213744983077049,0.00540503254160285
79,0.031311508268117905,0.00492787966504693
80,0.030459849163889885,0.004423845559358597
81,0.02960999310016632,0.003921300172805786
82,0.0287878829985857,0.0034448886290192604
83,0.02801518701016903,0.0030140529852360487
84,0.027308093383908272,0.0026421223301440477
85,0.026676133275032043,0.002335926052182913
86,0.026121780276298523,0.002096117939800024
87,0.025640927255153656,0.0019179568625986576
88,0.025224076583981514,0.0017927143489941955
89,0.02485785447061062,0.0017093024216592312
90,0.024527354165911674,0.0016557597555220127
91,0.024217776954174042,0.0016208291053771973
92,0.023916102945804596,0.0015949684893712401
93,0.023612309247255325,0.0015712435124441981
94,0.023300377652049065,0.001546155079267919
95,0.022978760302066803,0.0015167460078373551
96,0.022646453231573105,0.0014833257300779223
97,0.022306859493255615,0.0014478518860414624
98,0.021965185180306435,0.001413023448549211
99,0.02162734419107437,0.0013816900318488479
100,0.02129911445081234,0.001356252352707088
101,0.020985281094908714,0.0013382822507992387
102,0.020689187571406364,0.0013283464359119534
103,0.020412471145391464,0.001326057594269514
104,0.020155198872089386,0.0013300999999046326
105,0.019915958866477013,0.001338575966656208
106,0.0196923166513443,0.0013493202859535813
107,0.01948128454387188,0.0013601891696453094
108,0.019279861822724342,0.001369327655993402
109,0.01908496581017971,0.0013753644889220595
110,0.01889415644109249,0.0013775038532912731
111,0.018705667927861214,0.0013755494728684425
112,0.018518701195716858,0.0013698544353246689
113,0.018332775682210922,0.0013612029142677784
114,0.018148161470890045,0.0013506541727110744
115,0.01796552911400795,0.0013393741101026535
116,0.01778572052717209,0.001328490674495697
117,0.017609603703022003,0.0013189748860895634
118,0.017438193783164024,0.0013115190668031573
119,0.017271922901272774,0.0013065134407952428
120,0.01711084134876728,0.0013040414778515697
121,0.01695522852241993,0.0013039064360782504
122,0.016804780811071396,0.0013057634932920337
123,0.01665884628891945,0.0013089546700939536
124,0.016517098993062973,0.0013131145387887955
125,0.01637767069041729,0.0013174526393413544
126,0.01624099165201187,0.0013217326486483216
127,0.01610656827688217,0.0013255801750347018
128,0.015974055975675583,0.0013288335176184773
129,0.015843328088521957,0.0013314600801095366
130,0.015714367851614952,0.0013335337862372398
131,0.015587138943374157,0.0013351842062547803
132,0.015461896546185017,0.0013365732738748193
133,0.015339030884206295,0.0013378603616729379
134,0.01521869096904993,0.0013391642132773995
135,0.01510090846568346,0.0013405572390183806
136,0.014985891059041023,0.0013420534087345004
137,0.014873575419187546,0.0013436153531074524
138,0.014763880521059036,0.001345184282399714
139,0.014656711369752884,0.0013466790551319718
140,0.014552056789398193,0.001348014920949936
141,0.014449342153966427,0.0013491312274709344
142,0.014348494820296764,0.0013499987544491887
143,0.014249526895582676,0.0013506151735782623
144,0.01415239181369543,0.0013510085409507155
145,0.014056694693863392,0.00135123822838068
146,0.013962877914309502,0.0013513759477064013
147,0.013870843686163425,0.0013514887541532516
148,0.013780551962554455,0.0013516399776563048
149,0.013692021369934082,0.001351867918856442
150,0.013605601154267788,0.0013521723449230194
151,0.013521339744329453,0.0013525477843359113
152,0.013438998721539974,0.0013529722345992923
153,0.013358945026993752,0.0013533774763345718
154,0.013281176798045635,0.0013537333579733968
155,0.013205480761826038,0.0013539978535845876
156,0.013131307438015938,0.0013541518710553646
157,0.01305865217000246,0.001354158390313387
158,0.012988307513296604,0.001354037900455296
159,0.012919134460389614,0.0013538082130253315
160,0.012851130217313766,0.0013535035541281104
161,0.012784328311681747,0.001353165484033525
162,0.01271873526275158,0.0013528339331969619
163,0.012654168531298637,0.0013525383546948433
164,0.012590765953063965,0.001352315885014832
165,0.012528430670499802,0.0013521909713745117
166,0.012467128224670887,0.0013521794462576509
167,0.012406808324158192,0.0013522946974262595
168,0.01234743557870388,0.0013525363756343722
169,0.012289064936339855,0.0013529076240956783
170,0.012231618165969849,0.0013533984310925007
171,0.012174991890788078,0.0013539987849071622
172,0.012119162827730179,0.0013546942500397563
173,0.012064129114151001,0.0013554607285186648
174,0.012009953148663044,0.0013562716776505113
175,0.01195668987929821,0.00135709997266531
176,0.01190416794270277,0.0013579013757407665
177,0.011852376163005829,0.00135864841286093
178,0.011801360175013542,0.0013592956820502877
179,0.011751079931855202,0.0013598176883533597
180,0.011701581999659538,0.0013601920800283551
181,0.011652755551040173,0.0013604032574221492
182,0.011604590341448784,0.0013604493578895926
183,0.01155709009617567,0.0013603403931483626
184,0.011510242708027363,0.001360097317956388
185,0.011464083567261696,0.0013597230426967144
186,0.01141857448965311,0.0013592449249699712
187,0.011373709887266159,0.0013586911372840405
188,0.011329417116940022,0.0013580769300460815
189,0.011285793967545033,0.001357421395368874
190,0.011242887936532497,0.0013567284913733602
191,0.011200970970094204,0.0013559990329667926
192,0.011159665882587433,0.0013552481541410089
193,0.0111188730224967,0.0013544695684686303
194,0.011078656651079655,0.001353662577457726
195,0.01103898324072361,0.0013528107665479183
196,0.011000217869877815,0.0013518865453079343
197,0.010962237603962421,0.0013508819974958897
198,0.010924705304205418,0.0013497746549546719
199,0.010887629352509975,0.0013485444942489266
200,0.010851007886230946,0.0013471163110807538
201,0.010814855806529522,0.0013454864965751767
202,0.010779142379760742,0.001343740033917129
203,0.010743842460215092,0.0013418587623164058
204,0.01070896815508604,0.0013399022864177823
