,Train_Loss,Val_Loss
0,0.6089527606964111,0.5450482368469238
1,0.6080169677734375,0.5442073941230774
2,0.606864869594574,0.5432031750679016
3,0.6054900884628296,0.5420047640800476
4,0.6038501262664795,0.5405865907669067
5,0.6019096374511719,0.538914144039154
6,0.5996216535568237,0.5369578003883362
7,0.5969464778900146,0.5346847176551819
8,0.5938398838043213,0.5320609211921692
9,0.5902555584907532,0.5290496945381165
10,0.5861443877220154,0.5256130695343018
11,0.5814546346664429,0.5217111110687256
12,0.5761318802833557,0.5173026919364929
13,0.5701203346252441,0.5123460292816162
14,0.5633625984191895,0.5067985653877258
15,0.5558004975318909,0.5006182789802551
16,0.5473756194114685,0.4937633275985718
17,0.5380302667617798,0.48619356751441956
18,0.5277081727981567,0.47787126898765564
19,0.5163559913635254,0.468761682510376
20,0.5039242506027222,0.4588351249694824
21,0.49036917090415955,0.44806790351867676
22,0.4756542444229126,0.4364434480667114
23,0.45975247025489807,0.4239550828933716
24,0.44264838099479675,0.41060760617256165
25,0.42434069514274597,0.39641961455345154
26,0.40484511852264404,0.38142672181129456
27,0.3841974437236786,0.3656805753707886
28,0.3624568581581116,0.3492547273635864
29,0.33970943093299866,0.3322485685348511
30,0.3160719573497772,0.31478333473205566
31,0.2916933000087738,0.297014445066452
32,0.266764372587204,0.27912846207618713
33,0.24151720106601715,0.26134565472602844
34,0.21622909605503082,0.2439212203025818
35,0.19122456014156342,0.22714360058307648
36,0.16687537729740143,0.21133066713809967
37,0.1435980647802353,0.19682127237319946
38,0.12184632569551468,0.18396079540252686
39,0.1020975261926651,0.1730782836675644
40,0.08482947200536728,0.16445405781269073
41,0.07048553973436356,0.15827736258506775
42,0.05942535400390625,0.1546005755662918
43,0.0518629364669323,0.1532975435256958
44,0.047798704355955124,0.15404066443443298
45,0.046961236745119095,0.1563030332326889
46,0.04877999797463417,0.15939472615718842
47,0.05241403356194496,0.1625395268201828
48,0.05685165524482727,0.16498975455760956
49,0.061071090400218964,0.16615228354930878
50,0.06421764194965363,0.16568239033222198
51,0.06573880463838577,0.16351640224456787
52,0.06543756276369095,0.15983866155147552
53,0.0634404644370079,0.15500600636005402
54,0.060106925666332245,0.1494586169719696
55,0.05591891333460808,0.14363965392112732
56,0.0513799823820591,0.13793452084064484
57,0.04693588986992836,0.13263581693172455
58,0.0429280586540699,0.1279309242963791
59,0.03957463055849075,0.12390526384115219
60,0.036973584443330765,0.12055593729019165
61,0.03512047231197357,0.11781541258096695
62,0.03393383324146271,0.1155749261379242
63,0.03328334912657738,0.11370635032653809
64,0.03301633149385452,0.1120837852358818
65,0.032980263233184814,0.11058646440505981
66,0.03303620591759682,0.10911237448453903
67,0.033069923520088196,0.10758451372385025
68,0.032997626811265945,0.10595060139894485
69,0.032766588032245636,0.10418230295181274
70,0.03235342726111412,0.10227211564779282
71,0.03176015987992287,0.10022988170385361
72,0.03100915253162384,0.09807867556810379
73,0.03013746440410614,0.09585017710924149
74,0.029190991073846817,0.09358078986406326
75,0.0282188281416893,0.09130733460187912
76,0.02726811356842518,0.08906415849924088
77,0.026379652321338654,0.0868801474571228
78,0.025584526360034943,0.08477702736854553
79,0.02490193024277687,0.08276986330747604
80,0.0243384912610054,0.08086097985506058
81,0.02388795278966427,0.07905131578445435
82,0.023534663021564484,0.0773349404335022
83,0.023255543783307076,0.07570498436689377
84,0.023023342713713646,0.07414331287145615
85,0.022810278460383415,0.07264160364866257
