,Train_Loss,Val_Loss
0,0.5748329758644104,0.7437623143196106
1,0.5738463401794434,0.7422170639038086
2,0.572669506072998,0.7403895258903503
3,0.5712759494781494,0.7382122874259949
4,0.5696150064468384,0.7356322407722473
5,0.5676472783088684,0.7325942516326904
6,0.5653316378593445,0.7290409207344055
7,0.562624454498291,0.7249112725257874
8,0.5594801306724548,0.7201406955718994
9,0.5558504462242126,0.7146609425544739
10,0.551684558391571,0.708400547504425
11,0.5469292998313904,0.701285183429718
12,0.5415297150611877,0.6932384371757507
13,0.535429060459137,0.6841814517974854
14,0.528569757938385,0.6740334033966064
15,0.5208930373191833,0.6627142429351807
16,0.5123408436775208,0.6501437425613403
17,0.5028539299964905,0.6362318396568298
18,0.4923708438873291,0.6209089756011963
19,0.4808431565761566,0.6041085124015808
20,0.4682236313819885,0.585770308971405
21,0.4544742703437805,0.5658450126647949
22,0.4395652413368225,0.5442965030670166
23,0.4234781563282013,0.5211063027381897
24,0.4062085747718811,0.4962688386440277
25,0.3877605199813843,0.46980020403862
26,0.36816808581352234,0.44176578521728516
27,0.34749123454093933,0.4122563898563385
28,0.3258161246776581,0.3814033269882202
29,0.3032641112804413,0.3493841588497162
30,0.2799921929836273,0.31642964482307434
31,0.2562001645565033,0.28282904624938965
32,0.23213285207748413,0.248935267329216
33,0.20808468759059906,0.21516938507556915
34,0.1844010204076767,0.18202245235443115
35,0.161476731300354,0.15005333721637726
36,0.13975070416927338,0.11988076567649841
37,0.11969289183616638,0.09216463565826416
38,0.10178184509277344,0.06757359951734543
39,0.08647031337022781,0.046733658760786057
40,0.07414012402296066,0.030158361420035362
41,0.0650511309504509,0.01816629245877266
42,0.059287551790475845,0.010793853551149368
43,0.05670303478837013,0.007720272988080978
44,0.056875307112932205,0.008234923705458641
45,0.05909855291247368,0.011286177672445774
46,0.06244714930653572,0.015630148351192474
47,0.06591743230819702,0.020049111917614937
48,0.06861130893230438,0.023567117750644684
49,0.06989589333534241,0.025590097531676292
50,0.06948547065258026,0.02593635581433773
51,0.06743127107620239,0.024772347882390022
52,0.06404188275337219,0.022495247423648834
53,0.05977326259016991,0.01960289292037487
54,0.05512063950300217,0.016584383323788643
55,0.05053407698869705,0.013843826949596405
56,0.046364881098270416,0.011659946292638779
57,0.04284157231450081,0.010176665149629116
58,0.040069978684186935,0.009415972046554089
59,0.03804967179894447,0.00930414441972971
60,0.03670000657439232,0.009704536758363247
61,0.03588983044028282,0.010450356639921665
62,0.035464923828840256,0.011372228153049946
63,0.03527054935693741,0.012318587861955166
64,0.03516777232289314,0.013168860226869583
65,0.03504394367337227,0.013839892111718655
66,0.034817520529031754,0.014287185855209827
67,0.034438926726579666,0.014502028934657574
68,0.03388821333646774,0.014506012201309204
69,0.03317087143659592,0.014343704096972942
70,0.03231169283390045,0.014075081795454025
71,0.0313497819006443,0.013767104595899582
72,0.03033207356929779,0.013485908508300781
73,0.029307441785931587,0.01328959222882986
74,0.028321290388703346,0.01322260219603777
75,0.027411140501499176,0.013311661779880524
76,0.02660346031188965,0.013563773594796658
77,0.025911903008818626,0.013966631144285202
78,0.025336984544992447,0.014491040259599686
79,0.024867406114935875,0.015095390379428864
80,0.02448265813291073,0.015731727704405785
81,0.024156538769602776,0.016351383179426193
82,0.023860882967710495,0.016912059858441353
83,0.023570267483592033,0.01738172397017479
84,0.02326437458395958,0.01774204708635807
85,0.022930346429347992,0.017988363280892372
86,0.022563135251402855,0.018125291913747787
87,0.022165440022945404,0.018173428252339363
88,0.021745605394244194,0.018157577142119408
89,0.02131582237780094,0.01810500957071781
90,0.020889198407530785,0.018041593953967094
91,0.020477771759033203,0.01798895187675953
92,0.020090743899345398,0.01796306110918522
93,0.019733715802431107,0.01797361485660076
94,0.01940835826098919,0.018024463206529617
95,0.019112832844257355,0.01811468042433262
96,0.018842613324522972,0.018239745870232582
97,0.018591534346342087,0.018393324688076973
98,0.01835297793149948,0.01856858842074871
99,0.018120916560292244,0.01875905506312847
100,0.01789054460823536,0.01895963028073311
101,0.01765880361199379,0.01916668750345707
102,0.017424384132027626,0.0193780530244112
103,0.01718757674098015,0.019592678174376488
104,0.01694999821484089,0.019809996709227562
105,0.016713881865143776,0.0200297012925148
106,0.016481805592775345,0.02025032415986061
107,0.016256501898169518,0.02046961896121502
108,0.016039708629250526,0.020684747025370598
109,0.01583167538046837,0.020888499915599823
110,0.015631934627890587,0.021068327128887177
111,0.015439467504620552,0.021234683692455292
112,0.01525388564914465,0.021381579339504242
113,0.015074091963469982,0.021505137905478477
114,0.014898008666932583,0.021603213623166084
115,0.014724303036928177,0.02167503349483013
116,0.014552165754139423,0.021720916032791138
117,0.014381205663084984,0.021742520853877068
118,0.014211459085345268,0.02174239791929722
119,0.014043308794498444,0.021723786368966103
120,0.01387733779847622,0.02169029228389263
121,0.01371421106159687,0.02164568565785885
122,0.013554546982049942,0.021593352779746056
123,0.013398842886090279,0.021536437794566154
124,0.013247293420135975,0.021477527916431427
125,0.01310004573315382,0.021418696269392967
126,0.01295693963766098,0.0213614609092474
127,0.012817769311368465,0.021306872367858887
128,0.01268230751156807,0.0212556105107069
129,0.012550275772809982,0.021208008751273155
130,0.012421254068613052,0.021164298057556152
131,0.012295258231461048,0.021124159917235374
132,0.01217194925993681,0.0210870411247015
133,0.01205119863152504,0.021052904427051544
134,0.011933356523513794,0.021021051332354546
135,0.011818676255643368,0.020990736782550812
136,0.011707402765750885,0.020961178466677666
137,0.011599638499319553,0.02093152143061161
138,0.011495852842926979,0.0209010262042284
139,0.011395703069865704,0.020868824794888496
140,0.011298540979623795,0.020834272727370262
141,0.011204238049685955,0.020796826109290123
142,0.011112655512988567,0.020756149664521217
