,Train_Loss,Val_Loss
0,0.6012454628944397,0.5208945870399475
1,0.6005303859710693,0.5201402306556702
2,0.59972083568573,0.5192893743515015
3,0.5988070964813232,0.5183189511299133
4,0.5977646708488464,0.5172132849693298
5,0.5965771079063416,0.5159550905227661
6,0.5952253937721252,0.5145259499549866
7,0.5936898589134216,0.5129066109657288
8,0.5919499397277832,0.5110769867897034
9,0.5899836421012878,0.5090153813362122
10,0.5877680778503418,0.5066993236541748
11,0.5852785706520081,0.5041040778160095
12,0.5824886560440063,0.5012046694755554
13,0.5793711543083191,0.4979743957519531
14,0.5758974552154541,0.4943857491016388
15,0.5720376372337341,0.49041005969047546
16,0.5677608847618103,0.4860178530216217
17,0.5630354285240173,0.4811790883541107
18,0.5578286051750183,0.4758630692958832
19,0.5521073341369629,0.4700388014316559
20,0.5458378791809082,0.46367549896240234
21,0.5389869213104248,0.4567422568798065
22,0.5315207839012146,0.4492047131061554
23,0.5234026312828064,0.44103455543518066
24,0.5146014094352722,0.43220245838165283
25,0.5050840973854065,0.4226806163787842
26,0.494820773601532,0.4124417304992676
27,0.4837788939476013,0.4014650881290436
28,0.4719374179840088,0.3897341787815094
29,0.4592779576778412,0.37723883986473083
30,0.4457877576351166,0.363974004983902
31,0.431460440158844,0.3499423563480377
32,0.4162975549697876,0.3351546823978424
33,0.40030989050865173,0.31963208317756653
34,0.38351866602897644,0.3034064471721649
35,0.3659574091434479,0.28652223944664
36,0.347672700881958,0.26903796195983887
37,0.328726202249527,0.25102728605270386
38,0.3091960549354553,0.23258076608181
39,0.2891785204410553,0.21380692720413208
40,0.26878926157951355,0.19483353197574615
41,0.24816423654556274,0.175808385014534
42,0.22746123373508453,0.15689976513385773
43,0.2068597674369812,0.13829638063907623
44,0.18656116724014282,0.12020599842071533
45,0.16678696870803833,0.1028539314866066
46,0.147777259349823,0.08647716790437698
47,0.12978234887123108,0.07132167369127274
48,0.11306305229663849,0.05762990936636925
49,0.09787318110466003,0.04563075676560402
50,0.08445032685995102,0.03552250564098358
51,0.07299713790416718,0.02745324932038784
52,0.06366182863712311,0.021498659625649452
53,0.05651659518480301,0.017640696838498116
54,0.05153823271393776,0.015751956030726433
55,0.0485946387052536,0.015589763410389423
56,0.047438763082027435,0.016805939376354218
57,0.0477168969810009,0.01897330768406391
58,0.04899318888783455,0.021627910435199738
59,0.050790175795555115,0.024320265278220177
60,0.052640650421381,0.026665745303034782
61,0.054140254855155945,0.028382403776049614
62,0.0549890473484993,0.02931552566587925
63,0.05501857399940491,0.029433531686663628
64,0.05419072508811951,0.028809592127799988
65,0.05257967486977577,0.027591563761234283
66,0.0503409244120121,0.025968238711357117
67,0.04767555743455887,0.024137966334819794
68,0.044796839356422424,0.02228493243455887
69,0.04190405085682869,0.020561663433909416
70,0.03916262835264206,0.019079646095633507
71,0.0366939976811409,0.017907366156578064
72,0.03457271307706833,0.017073126509785652
73,0.032829269766807556,0.01657143421471119
74,0.03145669773221016,0.016371047124266624
75,0.03041909448802471,0.01642351597547531
76,0.029661143198609352,0.016671519726514816
77,0.029117727652192116,0.01705610565841198
78,0.02872239053249359,0.017522335052490234
79,0.02841353788971901,0.01802287995815277
80,0.02813839726150036,0.018520312383770943
81,0.027855416759848595,0.018987972289323807
82,0.02753530815243721,0.019409889355301857
83,0.027160771191120148,0.019779710099101067
84,0.026725435629487038,0.020099075511097908
85,0.026232147589325905,0.020375864580273628
86,0.025690782815217972,0.02062314562499523
87,0.02511739358305931,0.020855775102972984
88,0.024527939036488533,0.021088263019919395
89,0.023939957842230797,0.021335028111934662
90,0.023370584473013878,0.02160845883190632
91,0.022834623232483864,0.021916503086686134
92,0.02234261855483055,0.022264981642365456
93,0.02190174162387848,0.022655300796031952
94,0.02151419036090374,0.02308507263660431
95,0.021178187802433968,0.023548876866698265
96,0.0208884309977293,0.024038920179009438
97,0.020636966452002525,0.0245461817830801
98,0.020414281636476517,0.025060927495360374
99,0.02021040953695774,0.02557390369474888
100,0.020016159862279892,0.026076393201947212
101,0.01982315070927143,0.026563165709376335
102,0.0196259506046772,0.027030272409319878
103,0.019420819357037544,0.027475936338305473
104,0.019206492230296135,0.027900362387299538
105,0.018983803689479828,0.028305448591709137
106,0.018755126744508743,0.02869347482919693
107,0.01852375455200672,0.029069652780890465
108,0.01829349622130394,0.02943830005824566
109,0.018067870289087296,0.02980361133813858
110,0.017849955707788467,0.030169522389769554
111,0.017641978338360786,0.03053940273821354
112,0.017445208504796028,0.030915694311261177
113,0.017260028049349785,0.031300049275159836
114,0.017085794359445572,0.031693823635578156
115,0.0169212743639946,0.032098401337862015
116,0.016764994710683823,0.03251462057232857
117,0.01661519706249237,0.0329427495598793
118,0.0164701696485281,0.03338291868567467
