,Train_Loss,Val_Loss
0,0.615151584148407,0.35513004660606384
1,0.614311695098877,0.3544715642929077
2,0.6133400201797485,0.35372838377952576
3,0.6122379302978516,0.35286954045295715
4,0.6109651923179626,0.35188570618629456
5,0.609501302242279,0.3507607877254486
6,0.607820987701416,0.34947922825813293
7,0.6059007048606873,0.34802305698394775
8,0.6037124395370483,0.34637483954429626
9,0.6012288331985474,0.3445158004760742
10,0.598420262336731,0.342426061630249
11,0.5952549576759338,0.3400847613811493
12,0.5916998386383057,0.33747050166130066
13,0.5877200961112976,0.3345611095428467
14,0.5832797884941101,0.3313339650630951
15,0.578341543674469,0.3277663290500641
16,0.5728669762611389,0.323835164308548
17,0.5668169856071472,0.31951773166656494
18,0.5601516366004944,0.31479188799858093
19,0.5528308749198914,0.30963656306266785
20,0.5448152422904968,0.30403193831443787
21,0.5360655188560486,0.29795366525650024
22,0.5265296697616577,0.2913910448551178
23,0.516178548336029,0.28432387113571167
24,0.5049755573272705,0.27674412727355957
25,0.4928918480873108,0.26865100860595703
26,0.47990190982818604,0.26004672050476074
27,0.46598580479621887,0.250940203666687
28,0.45113033056259155,0.24134822189807892
29,0.4353305399417877,0.23129694163799286
30,0.41859129071235657,0.22082285583019257
31,0.4009287655353546,0.20997469127178192
32,0.3823721706867218,0.19881439208984375
33,0.36296546459198,0.18741917610168457
34,0.34276944398880005,0.1758822202682495
35,0.3218633830547333,0.16431565582752228
36,0.30034759640693665,0.1528482884168625
37,0.2783443331718445,0.14163030683994293
38,0.2560005187988281,0.13082927465438843
39,0.23348817229270935,0.12063375115394592
40,0.21100623905658722,0.11125060170888901
41,0.18878062069416046,0.10290234535932541
42,0.1670636087656021,0.095822274684906
43,0.14613135159015656,0.09024737030267715
44,0.12627989053726196,0.08640747517347336
45,0.10781805962324142,0.08451034873723984
46,0.09105683118104935,0.08472171425819397
47,0.0762941911816597,0.08714065700769424
48,0.06379464268684387,0.09177139401435852
49,0.053763676434755325,0.09849532693624496
50,0.04631837084889412,0.10704877972602844
51,0.041457463055849075,0.11701270937919617
52,0.03903655335307121,0.12782002985477448
53,0.03875531628727913,0.13878393173217773
54,0.040164217352867126,0.14915083348751068
55,0.04269644245505333,0.15817409753799438
56,0.045724984258413315,0.16520680487155914
57,0.048642370849847794,0.1697802096605301
58,0.05093856528401375,0.17165715992450714
59,0.052261997014284134,0.1708439737558365
60,0.05244775488972664,0.1675616055727005
61,0.0515093170106411,0.16219313442707062
62,0.049604348838329315,0.1552160233259201
63,0.04698255658149719,0.14713945984840393
64,0.04393422603607178,0.13845263421535492
65,0.04074493423104286,0.12958811223506927
66,0.03766188770532608,0.12090013176202774
67,0.034874215722084045,0.1126566231250763
68,0.032505277544260025,0.10504098981618881
69,0.030614349991083145,0.09816128760576248
70,0.029204990714788437,0.09206286817789078
71,0.028237126767635345,0.08674279600381851
72,0.027640370652079582,0.08216346800327301
73,0.0273271631449461,0.0782652273774147
74,0.027204763144254684,0.07497695088386536
75,0.02718532457947731,0.07222501188516617
76,0.02719293348491192,0.06993917375802994
77,0.027167795225977898,0.06805650144815445
78,0.027068009600043297,0.06652315706014633
79,0.02686929889023304,0.06529460102319717
80,0.026563266292214394,0.06433459371328354
81,0.02615474723279476,0.06361386924982071
82,0.0256588663905859,0.06310785561800003
83,0.025097718462347984,0.06279478967189789
84,0.024497175589203835,0.06265389174222946
85,0.02388397417962551,0.06266405433416367
86,0.02328300103545189,0.06280237436294556
87,0.02271575666964054,0.0630435049533844
88,0.022198058664798737,0.06335948407649994
89,0.02174021117389202,0.0637202262878418
90,0.02134626917541027,0.06409411132335663
91,0.02101442590355873,0.0644492357969284
92,0.02073785848915577,0.06475459784269333
93,0.020506037399172783,0.06498275697231293
94,0.02030620537698269,0.06510982662439346
