,Train_Loss,Val_Loss
0,0.5943470597267151,0.6260096430778503
1,0.5935748219490051,0.6251636147499084
2,0.5927063226699829,0.6242422461509705
3,0.5917525887489319,0.6231998801231384
4,0.5906704664230347,0.6220201849937439
5,0.5894421339035034,0.6206860542297363
6,0.588049590587616,0.6191796660423279
7,0.5864735841751099,0.6174830198287964
8,0.5846941471099854,0.6155765652656555
9,0.5826901793479919,0.6134399175643921
10,0.5804393887519836,0.6110515594482422
11,0.577918291091919,0.6083886027336121
12,0.5751020908355713,0.6054267287254333
13,0.5719645023345947,0.6021409034729004
14,0.5684782862663269,0.5984970927238464
15,0.5646084547042847,0.594469428062439
16,0.5603270530700684,0.5900282263755798
17,0.5556024312973022,0.585142970085144
18,0.5504035353660583,0.5797730088233948
19,0.5446916222572327,0.5738913416862488
20,0.5384341478347778,0.5674638748168945
21,0.5315979719161987,0.5604586005210876
22,0.5241498351097107,0.5528430938720703
23,0.5160589814186096,0.544584333896637
24,0.5072938203811646,0.535646378993988
25,0.49782049655914307,0.5259970426559448
26,0.4876110851764679,0.5155911445617676
27,0.4766292870044708,0.5044060349464417
28,0.4648544192314148,0.4923955500125885
29,0.452253133058548,0.4795495271682739
30,0.43881794810295105,0.46584928035736084
31,0.4245425760746002,0.45128193497657776
32,0.40942975878715515,0.4358403980731964
33,0.39348912239074707,0.4195270240306854
34,0.37674200534820557,0.4023526608943939
35,0.35922160744667053,0.38433852791786194
36,0.34097495675086975,0.3655179738998413
37,0.3220646381378174,0.34593793749809265
38,0.30257055163383484,0.32566019892692566
39,0.282591313123703,0.30476298928260803
40,0.2622459828853607,0.283342570066452
41,0.24167510867118835,0.2615145146846771
42,0.22104229032993317,0.2394145280122757
43,0.2005334496498108,0.21719993650913239
44,0.18035754561424255,0.19504933059215546
45,0.16074489057064056,0.17316275835037231
46,0.14194366335868835,0.15175916254520416
47,0.12421542406082153,0.13107505440711975
48,0.10782801359891891,0.1113579049706459
49,0.0930434986948967,0.09285923838615417
50,0.08010329306125641,0.07582301646471024
51,0.0692085400223732,0.060471463948488235
52,0.06049737334251404,0.04698637127876282
53,0.054020825773477554,0.03548986092209816
54,0.04972202330827713,0.026026709005236626
55,0.04742324724793434,0.018550796434283257
56,0.04682473465800285,0.012923725880682468
57,0.04752200469374657,0.008921212516725063
58,0.04903946816921234,0.006256519351154566
59,0.05088098347187042,0.004614079371094704
60,0.05258696898818016,0.0036884883884340525
61,0.05378689244389534,0.0032195046078413725
62,0.05423504859209061,0.003015001304447651
63,0.05382358655333519,0.0029582662973552942
64,0.05257255211472511,0.003000856377184391
65,0.05060278996825218,0.003145685652270913
66,0.04810034856200218,0.003426036098971963
67,0.04527992382645607,0.003885317826643586
68,0.042353104799985886,0.0045608337968587875
69,0.039504747837781906,0.005472885444760323
70,0.036879319697618484,0.006619509309530258
71,0.0345739908516407,0.007975970394909382
72,0.03263957053422928,0.009497865103185177
73,0.031085873022675514,0.011126343160867691
74,0.029890045523643494,0.01279438752681017
75,0.029006078839302063,0.014432954601943493
76,0.02837410196661949,0.015976322814822197
77,0.027928685769438744,0.01736660860478878
78,0.02760542742908001,0.018557129427790642
79,0.027346231043338776,0.019514665007591248
80,0.02710297517478466,0.020220046862959862
81,0.026839587837457657,0.020667310804128647
82,0.02653227001428604,0.020862428471446037
83,0.026168737560510635,0.020821550861001015
84,0.02574668824672699,0.02056899294257164
85,0.025271926075220108,0.020134981721639633
86,0.024756237864494324,0.019553763791918755
87,0.0242152139544487,0.018861308693885803
88,0.023666195571422577,0.018093610182404518
89,0.023126427084207535,0.017285006120800972
90,0.022611431777477264,0.01646687649190426
91,0.02213386632502079,0.01566673070192337
92,0.021702667698264122,0.014907494187355042
93,0.021322641521692276,0.014207093976438046
94,0.020994476974010468,0.013578519225120544
95,0.02071506902575493,0.013030393980443478
96,0.020478343591094017,0.012567159719765186
97,0.020276006311178207,0.012189872562885284
98,0.020098648965358734,0.01189692784100771
99,0.01993679814040661,0.01168480422347784
