,Train_Loss,Val_Loss
0,0.5814284682273865,0.5920284986495972
1,0.5805770754814148,0.5908430218696594
2,0.5795072317123413,0.5894560217857361
3,0.5782588124275208,0.5878195762634277
4,0.5767848491668701,0.5858952403068542
5,0.5750513076782227,0.5836449265480042
6,0.5730246901512146,0.5810294151306152
7,0.570669949054718,0.5780056118965149
8,0.5679488778114319,0.5745298266410828
9,0.5648221373558044,0.5705543756484985
10,0.5612472891807556,0.5660297274589539
11,0.5571796894073486,0.5609040260314941
12,0.5525733828544617,0.5551238656044006
13,0.5473805069923401,0.5486339926719666
14,0.5415518879890442,0.5413780808448792
15,0.535037636756897,0.5332996249198914
16,0.5277873277664185,0.5243422389030457
17,0.5197510719299316,0.5144506096839905
18,0.5108799934387207,0.5035713911056519
19,0.5011271834373474,0.4916543960571289
20,0.49044862389564514,0.4786538779735565
21,0.4788046181201935,0.4645301401615143
22,0.4661611020565033,0.4492511749267578
23,0.45249107480049133,0.43279480934143066
24,0.4377768337726593,0.41515031456947327
25,0.4220113754272461,0.39632174372673035
26,0.4052007794380188,0.37632954120635986
27,0.38736680150032043,0.35521355271339417
28,0.3685484230518341,0.33303746581077576
29,0.34880688786506653,0.30989137291908264
30,0.3282272517681122,0.28589531779289246
31,0.3069217801094055,0.26120302081108093
32,0.28503310680389404,0.23600564897060394
33,0.2627370357513428,0.2105344980955124
34,0.2402452528476715,0.18506427109241486
35,0.2178068459033966,0.1599135547876358
36,0.19570791721343994,0.13544678688049316
37,0.17427031695842743,0.1120673418045044
38,0.1538449227809906,0.09021126478910446
39,0.13480137288570404,0.07033178955316544
40,0.11751049011945724,0.052873920649290085
41,0.10232065618038177,0.038239698857069016
42,0.08952972292900085,0.026744991540908813
43,0.07935604453086853,0.018572382628917694
44,0.07190827280282974,0.013724827207624912
45,0.06715194880962372,0.011985049583017826
46,0.06487610936164856,0.01289389654994011
47,0.06467404216527939,0.015766212716698647
48,0.06595726311206818,0.01975891925394535
49,0.06801535189151764,0.023986980319023132
50,0.07011665403842926,0.027660183608531952
51,0.07162407040596008,0.03019854612648487
52,0.07209019362926483,0.03129393607378006
53,0.07130424678325653,0.03090873546898365
54,0.06928486377000809,0.029224256053566933
55,0.06623141467571259,0.026563704013824463
56,0.062455084174871445,0.02331189066171646
57,0.0583084300160408,0.019847214221954346
58,0.05412667617201805,0.01649284176528454
59,0.0501878447830677,0.01348963100463152
60,0.04668998718261719,0.010987908579409122
61,0.0437454991042614,0.009050239808857441
62,0.04138670116662979,0.007666175719350576
63,0.039582736790180206,0.006773684173822403
64,0.038257502019405365,0.00628043944016099
65,0.03731050714850426,0.006081941071897745
66,0.03663148358464241,0.006075706798583269
67,0.036115434020757675,0.006170957814902067
68,0.0356670506298542,0.006296471226960421
69,0.03521234542131424,0.006403377279639244
70,0.03469960391521454,0.006464883219450712
71,0.034098342061042786,0.006474499125033617
72,0.033398427069187164,0.006442705634981394
73,0.032606858760118484,0.006391629111021757
74,0.0317426361143589,0.006352422293275595
75,0.03083479031920433,0.0063579510897397995
76,0.029915455728769302,0.006439234595745802
77,0.029017021879553795,0.006621283013373613
78,0.028168536722660065,0.006920147687196732
79,0.027392780408263206,0.007341001648455858
80,0.0267043374478817,0.007877164520323277
81,0.02610883302986622,0.008510912768542767
82,0.0256031546741724,0.009215261787176132
83,0.02517719194293022,0.009957334958016872
84,0.024812042713165283,0.01070058811455965
85,0.02448931895196438,0.011410363018512726
86,0.02418978326022625,0.012055902741849422
87,0.023894719779491425,0.012613922357559204
88,0.023590322583913803,0.013070423156023026
89,0.023268917575478554,0.013418103568255901
90,0.02292673848569393,0.013664983212947845
91,0.0225655697286129,0.013823538087308407
92,0.022191153839230537,0.013909955509006977
93,0.02181137725710869,0.01393976341933012
94,0.021434925496578217,0.013935130089521408
95,0.021071014925837517,0.013915211893618107
96,0.020725281909108162,0.013895958662033081
97,0.020400626584887505,0.013890502043068409
98,0.02009880542755127,0.013908986002206802
99,0.019818712025880814,0.01395837590098381
100,0.0195575263351202,0.014042508788406849
101,0.019311318174004555,0.014163412153720856
102,0.019075797870755196,0.01432153582572937
103,0.018846919760107994,0.014516602270305157
104,0.018621424213051796,0.014746756292879581
105,0.018396558240056038,0.015010691247880459
106,0.018171289935708046,0.015306111425161362
107,0.01794532872736454,0.01563027873635292
108,0.017719261348247528,0.015979792922735214
109,0.017494283616542816,0.016350729390978813
110,0.017271948978304863,0.01673838309943676
111,0.01705378293991089,0.017137600108981133
112,0.016841117292642593,0.017542144283652306
113,0.016634849831461906,0.017945310100913048
114,0.016435392200946808,0.01834028773009777
115,0.016242584213614464,0.018720464780926704
116,0.01605590246617794,0.01907971315085888
117,0.01587454415857792,0.019412564113736153
118,0.01569756120443344,0.019715001806616783
119,0.015524041838943958,0.019984407350420952
120,0.015353220514953136,0.02021986059844494
121,0.015184619463980198,0.020421668887138367
122,0.015017928555607796,0.020591652020812035
123,0.014853166416287422,0.02073165774345398
124,0.014690488576889038,0.020845936611294746
125,0.01453026756644249,0.020939277485013008
126,0.014372953213751316,0.021016575396060944
127,0.014218952506780624,0.021082744002342224
128,0.014068566262722015,0.0211425069719553
129,0.01392197236418724,0.02120019495487213
130,0.013779264874756336,0.021259604021906853
131,0.013640366494655609,0.021324044093489647
132,0.013505036942660809,0.02139577828347683
133,0.013373064808547497,0.021476751193404198
134,0.013244266621768475,0.02156781405210495
135,0.013118342496454716,0.021669575944542885
136,0.012995203025639057,0.02178202010691166
137,0.012874621897935867,0.02190442942082882
138,0.012756586074829102,0.022035209462046623
139,0.012641155160963535,0.022172583267092705
140,0.01252836361527443,0.02231491170823574
141,0.01241817232221365,0.02245998941361904
142,0.012310762889683247,0.022606490179896355
143,0.012206085957586765,0.02275170385837555
144,0.012104200199246407,0.022893080487847328
