,Train_Loss,Val_Loss
0,0.6058242917060852,0.5509893298149109
1,0.6050391793251038,0.5501267910003662
2,0.6041214466094971,0.5491460561752319
3,0.6030758619308472,0.5480110049247742
4,0.6018651127815247,0.5466969609260559
5,0.6004636287689209,0.5451821684837341
6,0.5988465547561646,0.5434420108795166
7,0.5969889163970947,0.541451096534729
8,0.5948635339736938,0.5391833186149597
9,0.5924419164657593,0.5366103053092957
10,0.5896933078765869,0.533702552318573
11,0.5865853428840637,0.5304290056228638
12,0.583083987236023,0.5267572999000549
13,0.579153299331665,0.5226538777351379
14,0.5747562646865845,0.5180844664573669
15,0.5698542594909668,0.5130141377449036
16,0.5644075274467468,0.5074077248573303
17,0.5583755373954773,0.5012300610542297
18,0.5517174005508423,0.494446724653244
19,0.5443921089172363,0.48702409863471985
20,0.5363587737083435,0.4789298474788666
21,0.5275769233703613,0.470133900642395
22,0.5180069804191589,0.4606086313724518
23,0.5076112151145935,0.45033159852027893
24,0.496355801820755,0.4392848312854767
25,0.4842100739479065,0.42745640873908997
26,0.4711481034755707,0.41484180092811584
27,0.4571497440338135,0.40144506096839905
28,0.4422018229961395,0.387279748916626
29,0.4262986481189728,0.3723723888397217
30,0.4094453454017639,0.35676106810569763
31,0.39165711402893066,0.34049952030181885
32,0.3729623556137085,0.3236614763736725
33,0.3534059524536133,0.306336909532547
34,0.33304938673973083,0.2886382043361664
35,0.31197288632392883,0.27070140838623047
36,0.2902781665325165,0.25268790125846863
37,0.26808980107307434,0.23478452861309052
38,0.24555717408657074,0.21720559895038605
39,0.222856342792511,0.20019294321537018
40,0.2001906782388687,0.18401487171649933
41,0.17779147624969482,0.1689618080854416
42,0.1559147834777832,0.15534619987010956
43,0.13484594225883484,0.1434912234544754
44,0.11489015072584152,0.13372017443180084
45,0.09636721760034561,0.12633951008319855
46,0.07960079610347748,0.12161634117364883
47,0.06490341573953629,0.11974852532148361
48,0.0525556318461895,0.12082824110984802
49,0.042779263108968735,0.12480209022760391
50,0.03570534661412239,0.1314319670200348
51,0.03133898228406906,0.14026926457881927
52,0.029528379440307617,0.1506516933441162
53,0.02994523197412491,0.16173690557479858
54,0.03208974003791809,0.17257599532604218
55,0.035329461097717285,0.18222057819366455
56,0.03897342458367348,0.1898430585861206
57,0.04236684367060661,0.19484077394008636
58,0.04498117417097092,0.19689999520778656
59,0.0464760847389698,0.1960068792104721
60,0.04672069102525711,0.1924101710319519
61,0.045774929225444794,0.18655063211917877
62,0.04384275898337364,0.17897935211658478
63,0.041213326156139374,0.1702795773744583
64,0.0382038839161396,0.16100428998470306
65,0.03511321544647217,0.15163302421569824
66,0.032189998775720596,0.14254815876483917
67,0.029615726321935654,0.13402697443962097
68,0.02750019170343876,0.1262463480234146
69,0.02588682435452938,0.11929578334093094
70,0.024763628840446472,0.11319433897733688
71,0.0240774005651474,0.10790935158729553
72,0.023748544976115227,0.10337424278259277
73,0.02368464134633541,0.09950363636016846
74,0.023791806772351265,0.09620583057403564
75,0.023983266204595566,0.09339174628257751
76,0.024185238406062126,0.09098108857870102
77,0.024340124800801277,0.08890542387962341
78,0.024407830089330673,0.08710949867963791
79,0.024365302175283432,0.08555089682340622
80,0.024204839020967484,0.08419840782880783
81,0.023931672796607018,0.08302976936101913
82,0.023561038076877594,0.08202918618917465
83,0.02311513014137745,0.08118438720703125
84,0.022620098665356636,0.08048444241285324
85,0.022103235125541687,0.07991739362478256
86,0.021590456366539,0.07946839183568954
87,0.021104302257299423,0.07911892980337143
88,0.020662393420934677,0.07884619385004044
89,0.020276466384530067,0.0786231979727745
90,0.0199520755559206,0.07841990143060684
91,0.019688807427883148,0.07820436358451843
92,0.019481059163808823,0.07794461399316788
93,0.01931922696530819,0.07761070877313614
94,0.019191166386008263,0.07717657089233398
95,0.019083742052316666,0.07662169635295868
96,0.018984295427799225,0.07593240588903427
97,0.018881918862462044,0.0751025378704071
98,0.0187683068215847,0.07413359731435776
99,0.01863829791545868,0.07303400337696075
100,0.018489854410290718,0.07181841135025024
101,0.018323812633752823,0.07050599902868271
102,0.018143249675631523,0.06911902874708176
103,0.017952721565961838,0.067681223154068
104,0.017757480964064598,0.06621628254652023
105,0.017562713474035263,0.06474655121564865
106,0.017372939735651016,0.06329210847616196
107,0.017191587015986443,0.06187020614743233
108,0.0170208178460598,0.06049482151865959
109,0.016861455515027046,0.0591767244040966
110,0.016713174059987068,0.057923536747694016
111,0.016574684530496597,0.05674012005329132
112,0.016444100067019463,0.05562889203429222
113,0.01631922461092472,0.05459034815430641
114,0.016197873279452324,0.05362340807914734
115,0.016078101471066475,0.05272567644715309
116,0.015958361327648163,0.051893964409828186
117,0.015837665647268295,0.05112424120306969
118,0.01571550779044628,0.05041201785206795
119,0.015591906383633614,0.0497523695230484
120,0.015467273071408272,0.049139995127916336
121,0.015342279337346554,0.048569366335868835
122,0.015217774547636509,0.04803473874926567
123,0.015094615519046783,0.04753024876117706
124,0.014973570592701435,0.04704997316002846
125,0.014855243265628815,0.04658807814121246
126,0.014740021899342537,0.04613897576928139
127,0.014628061093389988,0.04569739103317261
128,0.01451930496841669,0.04525855556130409
129,0.014413523487746716,0.044818390160799026
130,0.01431035902351141,0.04437349736690521
131,0.01420939527451992,0.04392136260867119
132,0.01411022525280714,0.043460335582494736
133,0.0140124736353755,0.04298966005444527
134,0.013915866613388062,0.04250943288207054
135,0.01382022351026535,0.04202050343155861
136,0.013725459575653076,0.04152446985244751
137,0.01363160740584135,0.04102332144975662
138,0.013538758270442486,0.040519583970308304
139,0.013447059318423271,0.04001597687602043
140,0.013356662355363369,0.03951527923345566
141,0.013267729431390762,0.03902033716440201
142,0.013180376030504704,0.038533736020326614
143,0.013094686903059483,0.03805791959166527
144,0.013010706752538681,0.0375949963927269
145,0.012928418815135956,0.03714669495820999
146,0.01284777745604515,0.03671440854668617
147,0.01276872307062149,0.03629910573363304
148,0.012691161595284939,0.03590136393904686
149,0.01261499710381031,0.03552139922976494
150,0.012540163472294807,0.03515906259417534
151,0.012466592714190483,0.03481392189860344
152,0.012394236400723457,0.03448520973324776
153,0.012323073111474514,0.034171994775533676
154,0.01225308421999216,0.033873051404953
155,0.012184292078018188,0.033587146550416946
156,0.012116695754230022,0.03331281617283821
157,0.012050311081111431,0.033048611134290695
158,0.01198514923453331,0.0327930711209774
159,0.011921207420527935,0.03254479169845581
160,0.011858484707772732,0.03230241313576698
161,0.011796955950558186,0.03206475079059601
162,0.011736608110368252,0.03183070570230484
163,0.011677398346364498,0.03159942850470543
164,0.01161930337548256,0.03137018531560898
165,0.011562276631593704,0.031142478808760643
166,0.011506288312375546,0.030916035175323486
167,0.01145129930227995,0.030690670013427734
168,0.011397293768823147,0.030466491356492043
169,0.011344240978360176,0.030243664979934692
170,0.011292129755020142,0.030022507533431053
171,0.011240934953093529,0.02980344183743
172,0.011190648190677166,0.0295869130641222
173,0.01114126481115818,0.029373405501246452
174,0.011092763394117355,0.02916344441473484
175,0.01104513369500637,0.02895752340555191
176,0.010998357087373734,0.02875603921711445
177,0.0109524205327034,0.028559399768710136
178,0.010907300747931004,0.028367837890982628
179,0.01086298655718565,0.028181597590446472
180,0.010819447226822376,0.02800080180168152
181,0.010776665061712265,0.027825431898236275
182,0.010734623298048973,0.027655432000756264
183,0.01069329772144556,0.02749066799879074
184,0.010652679018676281,0.02733089216053486
185,0.010612737387418747,0.02717582695186138
186,0.010573465377092361,0.027025148272514343
187,0.010534849017858505,0.026878485456109047
188,0.010496873408555984,0.026735449209809303
189,0.010459520854055882,0.026595652103424072
190,0.010422777384519577,0.026458708569407463
191,0.010386639274656773,0.026324274018406868
192,0.010351085104048252,0.026191970333456993
193,0.010316099040210247,0.026061562821269035
194,0.010281676426529884,0.02593277208507061
195,0.010247796773910522,0.0258053969591856
196,0.010214447043836117,0.025679321959614754
197,0.010181611403822899,0.025554420426487923
198,0.010149289853870869,0.025430655106902122
199,0.010117453522980213,0.025308018550276756
200,0.01008610613644123,0.02518654800951481
201,0.01005522720515728,0.02506631799042225
202,0.010024812072515488,0.02494736574590206
203,0.009994839318096638,0.024829836562275887
204,0.009965317323803902,0.024713842198252678
205,0.009936224669218063,0.024599432945251465
206,0.009907557629048824,0.02448677085340023
207,0.009879297576844692,0.024375900626182556
208,0.009851444512605667,0.0242669265717268
209,0.009823986329138279,0.024159884080290794
210,0.00979691557586193,0.02405482530593872
211,0.009770222008228302,0.023951688781380653
212,0.00974389910697937,0.023850545287132263
213,0.009717937558889389,0.023751338943839073
214,0.00969233550131321,0.023653985932469368
215,0.009667078964412212,0.023558467626571655
216,0.009642159566283226,0.023464517667889595
217,0.009617559611797333,0.023372024297714233
218,0.009593243710696697,0.02328062243759632
