,Train_Loss,Val_Loss
0,0.6038345098495483,0.4535024166107178
1,0.6030333638191223,0.45278772711753845
2,0.6020867228507996,0.4519529342651367
3,0.6009827256202698,0.45097553730010986
4,0.5996917486190796,0.4498347043991089
5,0.5981872081756592,0.4485063850879669
6,0.5964365601539612,0.44696876406669617
7,0.5944117307662964,0.44519662857055664
8,0.5920805335044861,0.44316336512565613
9,0.5894084572792053,0.4408407509326935
10,0.5863590836524963,0.43819916248321533
11,0.582893967628479,0.43520715832710266
12,0.5789726972579956,0.43183207511901855
13,0.5745532512664795,0.42803987860679626
14,0.5695917010307312,0.4237944185733795
15,0.5640423893928528,0.4190559685230255
16,0.5578547716140747,0.41378772258758545
17,0.5509821772575378,0.40795156359672546
18,0.5433763265609741,0.40150973200798035
19,0.5349898934364319,0.39442434906959534
20,0.5257756114006042,0.38665714859962463
21,0.515685498714447,0.37814295291900635
22,0.5046440362930298,0.36886700987815857
23,0.49263283610343933,0.3588024377822876
24,0.47962114214897156,0.34792599081993103
25,0.4655837416648865,0.3362199366092682
26,0.4505036175251007,0.32367339730262756
27,0.43437379598617554,0.31028398871421814
28,0.4171994924545288,0.2960585057735443
29,0.39899811148643494,0.2810141444206238
30,0.37980276346206665,0.2651871144771576
31,0.359672486782074,0.24862521886825562
32,0.33868297934532166,0.2313961386680603
33,0.3169371783733368,0.2135889083147049
34,0.294566810131073,0.19531619548797607
35,0.27173539996147156,0.1767163723707199
36,0.24864089488983154,0.1579555720090866
37,0.22551743686199188,0.13922901451587677
38,0.20263637602329254,0.12076129764318466
39,0.18030458688735962,0.10280633717775345
40,0.15886344015598297,0.08564396947622299
41,0.13868044316768646,0.06957363337278366
42,0.12013742327690125,0.05490310117602348
43,0.1036110520362854,0.0419301837682724
44,0.08944657444953918,0.0309175793081522
45,0.07792600989341736,0.022062724456191063
46,0.06923357397317886,0.015465551055967808
47,0.06341918557882309,0.011098124086856842
48,0.06036224588751793,0.00878151971846819
49,0.05974192917346954,0.008179937489330769
50,0.06103024259209633,0.00882404949516058
51,0.06352723389863968,0.010170035995543003
52,0.06644688546657562,0.011684737168252468
53,0.0690387710928917,0.012932234443724155
54,0.07070908695459366,0.01363341510295868
55,0.07110138982534409,0.013683273456990719
56,0.07011676579713821,0.013129279017448425
57,0.06787990033626556,0.012125845067203045
58,0.0646718218922615,0.010880730114877224
59,0.060851652175188065,0.009608522057533264
60,0.05678979679942131,0.008494011126458645
61,0.05281345918774605,0.007671195548027754
62,0.049175288528203964,0.007215321063995361
63,0.04604027047753334,0.007144807372242212
64,0.043486934155225754,0.007430227939039469
65,0.0415189266204834,0.008007260970771313
66,0.04008257016539574,0.00879089068621397
67,0.039086826145648956,0.009688162244856358
68,0.038421884179115295,0.010608638636767864
69,0.03797437623143196,0.01147216185927391
70,0.0376393161714077,0.012214181013405323
71,0.0373283326625824,0.012788352556526661
72,0.036974456161260605,0.013166990131139755
73,0.03653354197740555,0.013339736498892307
74,0.035983242094516754,0.01331112626940012
75,0.035319868475198746,0.013098273426294327
76,0.03455577790737152,0.012727576307952404
77,0.03371475636959076,0.01223184447735548
78,0.03282804787158966,0.011645518243312836
79,0.031928811222314835,0.011005458422005177
80,0.031051037833094597,0.010345145128667355
81,0.030223621055483818,0.009694277308881283
82,0.029469242319464684,0.009077641181647778
83,0.028802737593650818,0.008512494154274464
84,0.028229152783751488,0.008011463098227978
85,0.027746262028813362,0.007580734323710203
86,0.027343574911355972,0.007221238687634468
87,0.027005454525351524,0.006929695140570402
88,0.02671222947537899,0.006700842175632715
89,0.02644449472427368,0.006527268793433905
90,0.0261836014688015,0.006402453873306513
91,0.025915374979376793,0.006319830194115639
92,0.025629950687289238,0.006274753715842962
93,0.02532370202243328,0.006263622548431158
94,0.024996621534228325,0.00628353888168931
95,0.024652067571878433,0.006331995595246553
96,0.024297146126627922,0.006405977066606283
97,0.023939942941069603,0.006502183619886637
98,0.02358921989798546,0.006615199148654938
99,0.02325020171701908,0.006741208955645561
100,0.022929050028324127,0.006875588092952967
101,0.02262798883020878,0.007012288551777601
102,0.022347131744027138,0.0071442448534071445
103,0.022084930911660194,0.007264787331223488
104,0.021838493645191193,0.0073670572601258755
105,0.021603872999548912,0.007447639014571905
106,0.021377364173531532,0.007503623608499765
107,0.02115539275109768,0.007532937452197075
108,0.020935360342264175,0.00753262871876359
109,0.020714344456791878,0.007506491616368294
110,0.02049250714480877,0.007456684019416571
111,0.020269503816962242,0.007386359851807356
112,0.020046092569828033,0.007299314718693495
113,0.019823536276817322,0.0071999975480139256
114,0.01960335485637188,0.007092631887644529
115,0.01938685216009617,0.006981484591960907
116,0.019175268709659576,0.006870874669402838
117,0.018969662487506866,0.0067638796754181385
118,0.018770385533571243,0.0066623869352042675
119,0.01857733353972435,0.006568755488842726
120,0.018390091136097908,0.0064848642796278
121,0.018207857385277748,0.006411439273506403
122,0.018029898405075073,0.006349272560328245
123,0.017855457961559296,0.006298584397882223
124,0.017683716490864754,0.006258373614400625
125,0.017514167353510857,0.006228356156498194
126,0.0173464585095644,0.006207615602761507
127,0.01718050241470337,0.006194590125232935
128,0.017016425728797913,0.0061887409538030624
129,0.016854487359523773,0.006188699975609779
130,0.016695184633135796,0.0061933971010148525
131,0.016538918018341064,0.006199827417731285
132,0.016385426744818687,0.006208076607435942
133,0.016235074028372765,0.006216646637767553
134,0.01608811877667904,0.0062236059457063675
135,0.01594473049044609,0.0062278807163238525
136,0.01580454409122467,0.006229146849364042
137,0.01566738821566105,0.0062265642918646336
138,0.015533065423369408,0.006219720467925072
139,0.015401381067931652,0.006208247039467096
140,0.015272151678800583,0.006192079279571772
141,0.01514525804668665,0.006171360611915588
142,0.015020630322396755,0.0061467173509299755
143,0.014898245222866535,0.006118707824498415
144,0.0147781390696764,0.006088549271225929
145,0.014660483226180077,0.006056783255189657
146,0.014545070007443428,0.006024121772497892
147,0.014431912451982498,0.0059916484169662
148,0.014321154914796352,0.005959058180451393
149,0.01421282161027193,0.005928058177232742
150,0.014106791466474533,0.005897971335798502
151,0.014002952724695206,0.005869271233677864
152,0.013901221565902233,0.005842452868819237
153,0.013801587745547295,0.005817804019898176
154,0.013703856617212296,0.005795444827526808
155,0.013607893139123917,0.005773880984634161
156,0.013513476587831974,0.005755148828029633
157,0.013421700336039066,0.005739673972129822
158,0.013331132009625435,0.005726240575313568
159,0.01324135810136795,0.005716928746551275
160,0.01315389759838581,0.00570919131860137
161,0.013068323023617268,0.0057005565613508224
162,0.012984370812773705,0.005689716432243586
163,0.01290211733430624,0.0056760734878480434
164,0.012820863164961338,0.005662405863404274
165,0.012740799225866795,0.0056519173085689545
