,Train_Loss,Val_Loss
0,0.6127002835273743,0.4658667743206024
1,0.6119265556335449,0.4650503695011139
2,0.6110066175460815,0.464104026556015
3,0.6099365949630737,0.463003009557724
4,0.6086885929107666,0.46171805262565613
5,0.6072303056716919,0.4602331221103668
6,0.6055417060852051,0.4585220515727997
7,0.6035926342010498,0.4565596282482147
8,0.6013534665107727,0.45431840419769287
9,0.598792314529419,0.45176926255226135
10,0.5958753228187561,0.4488811492919922
11,0.5925664305686951,0.4456217586994171
12,0.5888277888298035,0.4419572651386261
13,0.5846194624900818,0.43785086274147034
14,0.579897940158844,0.43326249718666077
15,0.5746158361434937,0.428151935338974
16,0.5687243342399597,0.4224790036678314
17,0.5621758103370667,0.4162041246891022
18,0.5549241304397583,0.4092898666858673
19,0.5469226241111755,0.4017004668712616
20,0.5381250977516174,0.3933996260166168
21,0.5284836888313293,0.384354829788208
22,0.5179548263549805,0.3745371401309967
23,0.5064987540245056,0.36392247676849365
24,0.4940798282623291,0.35249245166778564
25,0.4806673526763916,0.3402360677719116
26,0.46623730659484863,0.32715103030204773
27,0.45077380537986755,0.313245564699173
28,0.43427079916000366,0.29854002594947815
29,0.4167338013648987,0.2830691635608673
30,0.39818212389945984,0.266883909702301
31,0.37865084409713745,0.2500538229942322
32,0.3581930696964264,0.2326691746711731
33,0.3368827700614929,0.21484357118606567
34,0.3148168921470642,0.19671595096588135
35,0.292118102312088,0.1784529834985733
36,0.2689370810985565,0.16024725139141083
37,0.24545122683048248,0.14232778549194336
38,0.22187811136245728,0.12495102733373642
39,0.19846409559249878,0.1084015741944313
40,0.1754833608865738,0.09299286454916
41,0.1532459259033203,0.07906102389097214
42,0.1320892572402954,0.06695548444986343
43,0.11237248033285141,0.05702400580048561
44,0.0944642648100853,0.0495908223092556
45,0.07872419059276581,0.044926609843969345
46,0.06547711789608002,0.043209049850702286
47,0.054979659616947174,0.04447580501437187
48,0.04738174378871918,0.048576027154922485
49,0.04268630966544151,0.05513054504990578
50,0.0407145731151104,0.06351559609174728
51,0.041085999459028244,0.07288823276758194
52,0.04322676733136177,0.08227095752954483
53,0.046416573226451874,0.09068866819143295
54,0.049881793558597565,0.09731455892324448
55,0.05291195586323738,0.10157828778028488
56,0.05496198311448097,0.10323187708854675
57,0.05571741610765457,0.10233479738235474
58,0.05510571599006653,0.09919515997171402
59,0.05326000228524208,0.09428315609693527
60,0.050456829369068146,0.08814048022031784
61,0.047044429928064346,0.08130739629268646
62,0.043379977345466614,0.07426989823579788
63,0.0397813618183136,0.06741750240325928
64,0.03649533540010452,0.06104181334376335
65,0.033687371760606766,0.05532993748784065
66,0.03144039213657379,0.050377219915390015
67,0.02976519800722599,0.04620320722460747
68,0.028617389500141144,0.042773474007844925
69,0.027911948040127754,0.040017783641815186
70,0.0275418758392334,0.03784721717238426
71,0.0273947324603796,0.036168258637189865
72,0.02736484818160534,0.034892987459897995
73,0.02736176736652851,0.033945467323064804
74,0.027315260842442513,0.03326473757624626
75,0.027176950126886368,0.03280549868941307
76,0.026919720694422722,0.03253686800599098
77,0.026535581797361374,0.03244004398584366
78,0.026032404974102974,0.032505739480257034
79,0.025430193170905113,0.0327305942773819
80,0.02475704438984394,0.03311397507786751
81,0.02404528670012951,0.03365524858236313
82,0.023327603936195374,0.03435155004262924
83,0.022634007036685944,0.035194624215364456
84,0.02198953740298748,0.03616930916905403
85,0.02141241729259491,0.03725341334939003
86,0.02091318741440773,0.03841807320713997
87,0.02049446478486061,0.03962891921401024
88,0.020151512697339058,0.04084790498018265
89,0.019873591139912605,0.04203574359416962
90,0.019645826891064644,0.04315459728240967
91,0.01945127546787262,0.044170767068862915
92,0.019273070618510246,0.045056700706481934
93,0.019096272066235542,0.0457930713891983
94,0.018909286707639694,0.04636935889720917
95,0.018704665824770927,0.04678433761000633
96,0.018479373306035995,0.04704519733786583
97,0.018234310671687126,0.047166574746370316
98,0.017973586916923523,0.04716871678829193
99,0.01770339347422123,0.047075722366571426
100,0.01743081957101822,0.046913664788007736
101,0.017162805423140526,0.04670898616313934
102,0.016905231401324272,0.04648686572909355
103,0.016662390902638435,0.0462704598903656
104,0.016436664387583733,0.04608001932501793
105,0.01622859388589859,0.04593249037861824
106,0.016037091612815857,0.04584161564707756
107,0.01585988514125347,0.04581775143742561
108,0.015693986788392067,0.045868244022130966
109,0.015536176972091198,0.04599761590361595
110,0.015383429825305939,0.04620781168341637
111,0.015233262442052364,0.04649853706359863
112,0.015083903446793556,0.046867262572050095
113,0.01493438333272934,0.04730970039963722
114,0.014784511178731918,0.047819584608078
115,0.01463471818715334,0.04838918522000313
116,0.014485924504697323,0.04900906980037689
117,0.014339268207550049,0.049668654799461365
118,0.014195937663316727,0.050356313586235046
119,0.01405698899179697,0.051059674471616745
120,0.01392319891601801,0.05176599696278572
121,0.013794993981719017,0.052462637424468994
122,0.013672441244125366,0.053137581795454025
123,0.013555276207625866,0.053779687732458115
124,0.013442984782159328,0.05437930300831795
125,0.013334887102246284,0.05492854490876198
126,0.013230245560407639,0.05542156472802162
127,0.013128374703228474,0.05585480108857155
128,0.013028700836002827,0.05622678995132446
129,0.012930815108120441,0.056538403034210205
130,0.012834500521421432,0.05679239332675934
131,0.012739701196551323,0.05699321627616882
132,0.012646510265767574,0.057146862149238586
133,0.012555100955069065,0.05726009979844093
134,0.01246569398790598,0.05734049901366234
135,0.012378509156405926,0.057395774871110916
136,0.012293701991438866,0.05743350461125374
137,0.012211362831294537,0.0574609637260437
138,0.012131505645811558,0.05748465657234192
139,0.012054075486958027,0.057510290294885635
140,0.011978927999734879,0.0575425922870636
141,0.011905902996659279,0.05758523941040039
142,0.011834808625280857,0.057640790939331055
143,0.011765467934310436,0.05771079286932945
144,0.011697727255523205,0.05779573321342468
145,0.01163146086037159,0.057895198464393616
146,0.011566590517759323,0.0580078549683094
147,0.011503062210977077,0.058131828904151917
148,0.011440867558121681,0.058264609426259995
149,0.011380009353160858,0.058403268456459045
150,0.011320497840642929,0.058544620871543884
151,0.011262343265116215,0.05868542566895485
152,0.011205540038645267,0.05882246792316437
153,0.011150081641972065,0.05895281210541725
154,0.011095928959548473,0.05907371640205383
155,0.011043033562600613,0.05918292701244354
156,0.010991336777806282,0.059278618544340134
157,0.01094077154994011,0.05935966968536377
158,0.010891270823776722,0.05942535400390625
159,0.01084277592599392,0.05947554111480713
160,0.010795379057526588,0.05951055884361267
161,0.01074890699237585,0.059531282633543015
162,0.010703311301767826,0.059538956731557846
163,0.010658560320734978,0.05953533947467804
164,0.010614640079438686,0.059522341936826706
165,0.010571539402008057,0.059501830488443375
166,0.010529236868023872,0.05947597697377205
167,0.010487716645002365,0.05944692716002464
168,0.010446963831782341,0.059416260570287704
169,0.010406947694718838,0.05938568338751793
170,0.010367659851908684,0.059356629848480225
171,0.01032905001193285,0.059330180287361145
172,0.010291384533047676,0.05930737778544426
173,0.010254724882543087,0.05928869545459747
174,0.010218684561550617,0.05927428975701332
175,0.010183258913457394,0.05926430597901344
176,0.01014903374016285,0.05925823748111725
177,0.010115300305187702,0.059255149215459824
178,0.010082107968628407,0.05925407633185387
179,0.010049356147646904,0.05925404652953148
180,0.010017036460340023,0.05925406888127327
181,0.009985137730836868,0.05925306677818298
182,0.009953656233847141,0.059250060468912125
183,0.009922575205564499,0.059244364500045776
184,0.009891879744827747,0.05923505499958992
185,0.009861590340733528,0.05922212824225426
186,0.00983170885592699,0.05920508876442909
187,0.009802186861634254,0.05918338522315025
188,0.009773014113307,0.05915673077106476
189,0.009744171053171158,0.059125129133462906
190,0.009715660475194454,0.059088703244924545
191,0.00968746654689312,0.05904765427112579
192,0.009659579955041409,0.05900237336754799
193,0.009631997905671597,0.05895315483212471
194,0.009604716673493385,0.05890066921710968
195,0.009577719494700432,0.05884527787566185
196,0.009551010094583035,0.05878749117255211
197,0.009524580091238022,0.05872773006558418
198,0.009498430415987968,0.05866597592830658
199,0.0094725601375103,0.05860259011387825
200,0.009446942247450352,0.058538053184747696
201,0.0094215739518404,0.0584731288254261
202,0.00939647201448679,0.05840792879462242
203,0.009371614083647728,0.0583425872027874
204,0.009347019717097282,0.05827644094824791
205,0.009322645142674446,0.058209601789712906
206,0.009298499673604965,0.05814195051789284
207,0.009274602867662907,0.058073725551366806
208,0.009250936098396778,0.05800480768084526
209,0.009227489121258259,0.0579349659383297
210,0.009204262867569923,0.057863932102918625
211,0.009181254543364048,0.05779147148132324
212,0.009158468805253506,0.05771736800670624
213,0.009135887026786804,0.057641416788101196
214,0.009113515727221966,0.05756301060318947
215,0.009091373533010483,0.05748216435313225
216,0.009069427847862244,0.057399436831474304
217,0.009047693572938442,0.0573141872882843
218,0.00902616512030363,0.057227104902267456
219,0.009004833176732063,0.05713824927806854
220,0.008983715437352657,0.057046908885240555
221,0.008962785825133324,0.05695329234004021
222,0.008942042477428913,0.05685766413807869
223,0.008921490982174873,0.056761015206575394
224,0.008901150897145271,0.05666346848011017
225,0.008880996145308018,0.05656462535262108
226,0.008861241862177849,0.05646480992436409
227,0.008841761387884617,0.056364621967077255
228,0.008822465315461159,0.05626419186592102
229,0.008803368546068668,0.05616264417767525
230,0.008784450590610504,0.05606025457382202
231,0.008765711449086666,0.05595693364739418
232,0.008747147396206856,0.055852700024843216
233,0.008728785440325737,0.05574801191687584
234,0.008710603229701519,0.055643241852521896
235,0.00869277399033308,0.055538009852170944
236,0.008674963377416134,0.055432263761758804
237,0.008657274767756462,0.05532604828476906
238,0.008639712817966938,0.05520065501332283
239,0.008623269386589527,0.05509014055132866
240,0.008606456220149994,0.054997097700834274
241,0.008589302189648151,0.05490274727344513
242,0.008571839891374111,0.05479547381401062
243,0.00855527725070715,0.05468546226620674
244,0.008538640104234219,0.05457274243235588
