,Train_Loss,Val_Loss
0,0.5786451697349548,0.7719600200653076
1,0.5778263211250305,0.7707443237304688
2,0.5768469572067261,0.7693150639533997
3,0.5756961703300476,0.7676363587379456
4,0.5743414759635925,0.7656791806221008
5,0.5727583169937134,0.7634074091911316
6,0.5709174275398254,0.760782778263092
7,0.5687879323959351,0.7577641606330872
8,0.5663365721702576,0.7543044090270996
9,0.5635254383087158,0.7503530979156494
10,0.5603147149085999,0.745856761932373
11,0.5566601157188416,0.7407651543617249
12,0.5525203347206116,0.7350170016288757
13,0.5478469729423523,0.7285547256469727
14,0.5425944328308105,0.7213165163993835
15,0.5367136597633362,0.7132396697998047
16,0.530155599117279,0.70425945520401
17,0.5228699445724487,0.694311797618866
18,0.5148076415061951,0.6833319664001465
19,0.5059197545051575,0.6712477207183838
20,0.4961545169353485,0.6579957604408264
21,0.4854638874530792,0.6435191631317139
22,0.47380873560905457,0.6277630925178528
23,0.4611532986164093,0.6106788516044617
24,0.44746944308280945,0.5922260880470276
25,0.43273696303367615,0.5723751187324524
26,0.4169471561908722,0.551109254360199
27,0.400104284286499,0.5284276604652405
28,0.3822284936904907,0.5043481588363647
29,0.3633585572242737,0.47889748215675354
30,0.34354767203330994,0.4521487057209015
31,0.32288432121276855,0.42419731616973877
32,0.3014816641807556,0.39517244696617126
33,0.2794838547706604,0.36523643136024475
34,0.2570670545101166,0.3345984220504761
35,0.2344471663236618,0.3035076856613159
36,0.21187584102153778,0.2722614109516144
37,0.18964414298534393,0.24120628833770752
38,0.16808021068572998,0.21073663234710693
39,0.1475427746772766,0.18128955364227295
40,0.12841060757637024,0.1533338576555252
41,0.11106434464454651,0.12734825909137726
42,0.09586095064878464,0.10379604250192642
43,0.08310549706220627,0.0830826461315155
44,0.07301823794841766,0.06551424413919449
45,0.06570223718881607,0.05125429108738899
46,0.061107221990823746,0.04028299078345299
47,0.05899496376514435,0.032369937747716904
48,0.05892213061451912,0.027077147737145424
49,0.060262057930231094,0.023806855082511902
50,0.06227666884660721,0.021890098229050636
51,0.06422862410545349,0.02069716714322567
52,0.06550118327140808,0.01972769759595394
53,0.06568685173988342,0.018663782626390457
54,0.0646221935749054,0.017374293878674507
55,0.06236793473362923,0.01588217169046402
56,0.05915192887187004,0.014312359504401684
57,0.05529800429940224,0.012835937552154064
58,0.05115756765007973,0.01162185799330473
59,0.04705513268709183,0.010802045464515686
60,0.043252233415842056,0.010452114045619965
61,0.039929356426000595,0.010585792362689972
62,0.03718329966068268,0.011160038411617279
63,0.03503541275858879,0.012087389826774597
