,Train_Loss,Val_Loss
0,0.6093468070030212,0.49750232696533203
1,0.6085231900215149,0.49666550755500793
2,0.6075623631477356,0.4957161843776703
3,0.6064753532409668,0.4946255683898926
4,0.605225145816803,0.49337804317474365
5,0.6037941575050354,0.4919556677341461
6,0.6021614670753479,0.49033960700035095
7,0.6003052592277527,0.48851075768470764
8,0.598203182220459,0.48644793033599854
9,0.5958302021026611,0.48412850499153137
10,0.5931605100631714,0.4815288782119751
11,0.590166449546814,0.4786241948604584
12,0.5868189930915833,0.4753880500793457
13,0.5830873847007751,0.4717935621738434
14,0.5789403319358826,0.4678129255771637
15,0.5743452310562134,0.4634169638156891
16,0.5692678093910217,0.4585758447647095
17,0.5636738538742065,0.4532603323459625
18,0.5575286746025085,0.4474407136440277
19,0.550797164440155,0.44108736515045166
20,0.5434446930885315,0.43417128920555115
21,0.5354368090629578,0.42666366696357727
22,0.5267394185066223,0.4185391664505005
23,0.5173220038414001,0.4097714126110077
24,0.5071532130241394,0.40034055709838867
25,0.4962085485458374,0.39022746682167053
26,0.4844644367694855,0.3794177770614624
27,0.4719025790691376,0.36790192127227783
28,0.4585098624229431,0.35567596554756165
29,0.4442795515060425,0.3427426815032959
30,0.4292125105857849,0.3291128873825073
31,0.4133182168006897,0.3148054778575897
32,0.3966157138347626,0.2998509109020233
33,0.3791366219520569,0.284290611743927
34,0.36092448234558105,0.26817867159843445
35,0.34203705191612244,0.2515851557254791
36,0.32255038619041443,0.23458880186080933
37,0.3025502860546112,0.21729542315006256
38,0.2821516692638397,0.19982199370861053
39,0.2614819407463074,0.1823059767484665
40,0.24069152772426605,0.16490449011325836
41,0.21995194256305695,0.14779408276081085
42,0.19945620000362396,0.13117024302482605
43,0.17941679060459137,0.11524560302495956
44,0.16006438434123993,0.10026497393846512
45,0.14166127145290375,0.08641504496335983
46,0.12441364675760269,0.07396770268678665
47,0.10860787332057953,0.06315135955810547
48,0.09447735548019409,0.05417712405323982
49,0.08224093168973923,0.047166746109724045
50,0.07201938331127167,0.04223564267158508
51,0.06393028795719147,0.039414484053850174
52,0.058003898710012436,0.03860757127404213
53,0.054151758551597595,0.03961336985230446
54,0.05218859389424324,0.042118776589632034
55,0.05182518810033798,0.045689765363931656
56,0.05265968292951584,0.049829185009002686
57,0.05422615259885788,0.05401971936225891
58,0.056031472980976105,0.057775337249040604
59,0.05762729421257973,0.06071295216679573
60,0.0586564727127552,0.06259328871965408
61,0.05889330431818962,0.06332068890333176
62,0.058252450078725815,0.06293480843305588
63,0.05677545443177223,0.0615699402987957
64,0.05459970608353615,0.059447478502988815
65,0.0519295260310173,0.05681465193629265
66,0.048992011696100235,0.05391572788357735
67,0.04600631818175316,0.05096784606575966
68,0.04315994307398796,0.04814545437693596
69,0.04059454798698425,0.045573022216558456
70,0.03839976340532303,0.04332515969872475
71,0.03661489486694336,0.041431259363889694
72,0.03523467481136322,0.03988378122448921
73,0.034218817949295044,0.038648176938295364
74,0.033502619713544846,0.03767291083931923
75,0.03300788998603821,0.03689902275800705
76,0.032652631402015686,0.03626779094338417
77,0.03235989436507225,0.03572642430663109
78,0.032064471393823624,0.035232413560152054
79,0.03171735256910324,0.03475435450673103
80,0.03128650411963463,0.03427548334002495
81,0.03075909987092018,0.03378980606794357
82,0.03013676218688488,0.03330088034272194
83,0.02943355031311512,0.0328189991414547
84,0.02867213450372219,0.03235790878534317
85,0.02787993848323822,0.031931910663843155
86,0.02708551101386547,0.03155333548784256
87,0.026315391063690186,0.031230658292770386
88,0.02559170313179493,0.030967293307185173
89,0.024930302053689957,0.03076089359819889
90,0.02433989755809307,0.030603623017668724
91,0.02382192760705948,0.030482904985547066
92,0.023371215909719467,0.03038281388580799
93,0.022977367043495178,0.030285796150565147
94,0.022626357153058052,0.030174603685736656
95,0.022302724421024323,0.030032947659492493
96,0.021991118788719177,0.02984953671693802
97,0.021679053083062172,0.029616698622703552
98,0.021357038989663124,0.029331659898161888
99,0.021019838750362396,0.02899661473929882
100,0.020666349679231644,0.02861780859529972
101,0.020299067720770836,0.028204774484038353
102,0.0199232529848814,0.027768805623054504
103,0.019545700401067734,0.027322037145495415
104,0.019173486158251762,0.02687585912644863
105,0.01881297677755356,0.026440465822815895
106,0.018468981608748436,0.02602398954331875
107,0.018144382163882256,0.025632351636886597
108,0.01783999428153038,0.02526935748755932
109,0.01755465380847454,0.02493680827319622
110,0.017285801470279694,0.02463504485785961
111,0.017030019313097,0.024363413453102112
112,0.016783587634563446,0.024120643734931946
113,0.016543148085474968,0.023905247449874878
114,0.016306042671203613,0.023715844377875328
115,0.016070641577243805,0.023551108315587044
116,0.01583639159798622,0.023409875109791756
117,0.015603714622557163,0.023291075602173805
118,0.01537376455962658,0.023193448781967163
119,0.015148168429732323,0.02311544306576252
120,0.014928647316992283,0.023055048659443855
121,0.014716709032654762,0.02300979010760784
122,0.014513439498841763,0.022976689040660858
123,0.014319367706775665,0.022952377796173096
124,0.014134437777101994,0.022933274507522583
125,0.013958065770566463,0.022915877401828766
126,0.013789324089884758,0.02289687842130661
127,0.013627108186483383,0.022873597219586372
128,0.013470340520143509,0.02284400165081024
129,0.013318132609128952,0.022806914523243904
130,0.013169915415346622,0.022762009873986244
131,0.013025444932281971,0.02270982414484024
132,0.012884770520031452,0.02265147678554058
133,0.012748073786497116,0.022588685154914856
134,0.01261560246348381,0.022523341700434685
135,0.012487447820603848,0.02245836891233921
136,0.012365092523396015,0.02239517867565155
137,0.012248327024281025,0.022335471585392952
138,0.012136929668486118,0.022280583158135414
139,0.012030396610498428,0.022231392562389374
140,0.011928049847483635,0.02218831144273281
141,0.011829137802124023,0.022151455283164978
142,0.011733008548617363,0.0221185851842165
143,0.011638139374554157,0.022093800827860832
144,0.011547835543751717,0.02207535319030285
145,0.011460989713668823,0.02206416241824627
146,0.011379904113709927,0.022052304819226265
147,0.011296980082988739,0.02204519510269165
148,0.011219306848943233,0.022039635106921196
149,0.011143529787659645,0.022034257650375366
150,0.01106939185410738,0.022027820348739624
151,0.01099731121212244,0.022023120895028114
152,0.010933532379567623,0.022011248394846916
153,0.01086808554828167,0.021994948387145996
154,0.010806863196194172,0.021973423659801483
155,0.010744874365627766,0.02194955013692379
156,0.010687685571610928,0.021921157836914062
157,0.010631262324750423,0.021888526156544685
158,0.010576007887721062,0.021852195262908936
159,0.010522519238293171,0.021814679726958275
160,0.010472369380295277,0.021771332249045372
161,0.010420896112918854,0.02173030935227871
162,0.01037597469985485,0.02168455719947815
163,0.010327189229428768,0.02164064347743988
164,0.010283076204359531,0.021597139537334442
165,0.01023951917886734,0.0215544942766428
166,0.010196434333920479,0.02151312492787838
167,0.010153848677873611,0.02147327922284603
168,0.010112078860402107,0.021435193717479706
169,0.010072063654661179,0.021398989483714104
170,0.010033663362264633,0.02136468142271042
171,0.00999503768980503,0.021332604810595512
172,0.009953087195754051,0.021302364766597748
173,0.009912115521728992,0.021273357793688774
174,0.009872387163341045,0.02124498039484024
175,0.00983233842998743,0.02121642231941223
176,0.009792422875761986,0.021180639043450356
177,0.009753993712365627,0.021135902032256126
178,0.009712254628539085,0.021087640896439552
179,0.009670866653323174,0.02103518880903721
180,0.00962971244007349,0.020980050787329674
181,0.009588594548404217,0.020922355353832245
182,0.009547310881316662,0.020862415432929993
183,0.009506378322839737,0.020800676196813583
184,0.009466341696679592,0.020737776532769203
185,0.00942696537822485,0.0206745732575655
186,0.00938781350851059,0.02061188779771328
187,0.009349077939987183,0.020550599321722984
188,0.009310992434620857,0.020491519942879677
189,0.009273122996091843,0.020435431972146034
190,0.009234328754246235,0.02038309909403324
191,0.009184150956571102,0.020334994420409203
192,0.009116523899137974,0.020291922613978386
193,0.009034866467118263,0.020218444988131523
194,0.008970005437731743,0.02018776349723339
195,0.008932179771363735,0.020164912566542625
196,0.008905359543859959,0.02015104331076145
197,0.008882899768650532,0.020146256312727928
198,0.008863287977874279,0.02015036903321743
199,0.008846496231853962,0.020162776112556458
200,0.00882942508906126,0.020182503387331963
201,0.00881196465343237,0.020208198577165604
202,0.008794061839580536,0.020238207653164864
203,0.008776289410889149,0.02027078904211521
204,0.00875812117010355,0.020305152982473373
205,0.008738874457776546,0.02033940888941288
206,0.008719653822481632,0.020371653139591217
207,0.008700362406671047,0.02040005847811699
208,0.00868124421685934,0.020422816276550293
209,0.008662516251206398,0.020438557490706444
210,0.008644023910164833,0.0204461682587862
211,0.008625824935734272,0.020440179854631424
212,0.008609505370259285,0.020420344546437263
213,0.008590714074671268,0.02039184235036373
214,0.008571681566536427,0.02035568840801716
215,0.008552505634725094,0.020312940701842308
216,0.008533449843525887,0.020264143124222755
217,0.008514720015227795,0.02021052874624729
218,0.008496180176734924,0.020153440535068512
219,0.008477876894176006,0.020094169303774834
220,0.008459866046905518,0.02003404311835766
221,0.008442199788987637,0.01997424103319645
222,0.008424895815551281,0.019915815442800522
223,0.008407976478338242,0.019859634339809418
224,0.0083914864808321,0.019806431606411934
225,0.008375339210033417,0.019756663590669632
226,0.00835951417684555,0.019710663706064224
227,0.008344034664332867,0.019668566063046455
228,0.008328902535140514,0.019630322232842445
229,0.008314091712236404,0.019595785066485405
230,0.008298713713884354,0.01956484280526638
231,0.008282876573503017,0.019537298008799553
232,0.008266122080385685,0.01951453648507595
233,0.008227268233895302,0.01949610933661461
234,0.008182113990187645,0.01948183961212635
235,0.008122526109218597,0.019423848018050194
236,0.008081639185547829,0.01939605362713337
237,0.00805890467017889,0.019370784983038902
238,0.008044647052884102,0.019349370151758194
239,0.00803378876298666,0.01933291368186474
240,0.008025281131267548,0.019322261214256287
241,0.008018975146114826,0.019317982718348503
242,0.00801282748579979,0.019320301711559296
243,0.008006531745195389,0.01932903565466404
244,0.008000029250979424,0.019343741238117218
245,0.007993320934474468,0.01936371624469757
246,0.007986433804035187,0.019387999549508095
247,0.007979427464306355,0.019415436312556267
248,0.007972382009029388,0.01944480463862419
249,0.007965386845171452,0.01947476901113987
250,0.007958506233990192,0.01950405351817608
251,0.007951836101710796,0.019531436264514923
252,0.007945424877107143,0.019555797800421715
253,0.00793925579637289,0.01957615837454796
254,0.007933312095701694,0.01959172822535038
255,0.00792756024748087,0.019601909443736076
256,0.007921953685581684,0.0196063332259655
257,0.0079164644703269,0.019604850560426712
258,0.007911051623523235,0.019597528502345085
259,0.007905722595751286,0.01958458498120308
260,0.007900387980043888,0.019566522911190987
261,0.007895047776401043,0.01954389549791813
262,0.007889716885983944,0.019517386332154274
263,0.00788439717143774,0.019487785175442696
264,0.007879119366407394,0.019455941393971443
265,0.007873887196183205,0.019422659650444984
266,0.007868694141507149,0.01938875950872898
267,0.007863565348088741,0.019354913383722305
268,0.007858501747250557,0.01932181790471077
269,0.007853658869862556,0.019290020689368248
270,0.007848863489925861,0.019259972497820854
271,0.007844080217182636,0.019231999292969704
272,0.007839352823793888,0.019206350669264793
273,0.007834666408598423,0.019183112308382988
274,0.007830017246305943,0.01916232518851757
275,0.007825421169400215,0.01914394088089466
276,0.007820994593203068,0.019127851352095604
277,0.00781666487455368,0.019113829359412193
278,0.0078123826533555984,0.0191016998142004
279,0.0078081367537379265,0.019091209396719933
280,0.0078039285726845264,0.01908208802342415
281,0.007799752522259951,0.019074061885476112
282,0.0077956016175448895,0.019066881388425827
283,0.007791485171765089,0.019060352817177773
284,0.0077873882837593555,0.019054243341088295
285,0.007783311419188976,0.019048379734158516
286,0.007779271341860294,0.01904267817735672
287,0.007775347214192152,0.01903698965907097
288,0.007771454285830259,0.019031314179301262
289,0.007767572999000549,0.01902555301785469
290,0.007763708010315895,0.019019752740859985
291,0.007759855128824711,0.01901385188102722
292,0.007756017614156008,0.019007893279194832
293,0.007752246223390102,0.0190019141882658
294,0.007748553529381752,0.018995925784111023
295,0.00774489575996995,0.018989967182278633
296,0.007741263136267662,0.018984071910381317
297,0.007737658452242613,0.018978232517838478
298,0.007734077051281929,0.018972476944327354
299,0.007730525452643633,0.018966766074299812
300,0.0077270157635211945,0.018961137160658836
301,0.00772352097555995,0.018955513834953308
302,0.007720134686678648,0.018949853256344795
303,0.007716745138168335,0.018944093957543373
304,0.007713354658335447,0.01893816702067852
305,0.00770996231585741,0.01893197000026703
306,0.007706625387072563,0.018925413489341736
