,Train_Loss,Val_Loss
0,0.620014488697052,0.3561019003391266
1,0.6189587116241455,0.35539302229881287
2,0.6177675724029541,0.35455581545829773
3,0.6163589358329773,0.35356470942497253
4,0.61468505859375,0.35240116715431213
5,0.6127173900604248,0.3510420620441437
6,0.6104155778884888,0.3494623005390167
7,0.607736349105835,0.3476376235485077
8,0.6046388149261475,0.3455411493778229
9,0.6010774970054626,0.343145489692688
10,0.5970047116279602,0.3404218256473541
11,0.5923706889152527,0.33734047412872314
12,0.5871232151985168,0.3338710367679596
13,0.5812085270881653,0.3299828767776489
14,0.5745713710784912,0.3256455659866333
15,0.5671558976173401,0.320829302072525
16,0.5589060187339783,0.31550565361976624
17,0.5497663021087646,0.3096480071544647
18,0.5396828651428223,0.30323266983032227
19,0.52860426902771,0.2962397336959839
20,0.5164831280708313,0.28865405917167664
21,0.503277063369751,0.28046688437461853
22,0.48895055055618286,0.2716766595840454
23,0.47347673773765564,0.2622910439968109
24,0.45683959126472473,0.25232863426208496
25,0.43903613090515137,0.24182061851024628
26,0.4200790226459503,0.23081302642822266
27,0.39999935030937195,0.2193681001663208
28,0.37884923815727234,0.20756769180297852
29,0.3567054569721222,0.1955149620771408
30,0.33367323875427246,0.18333692848682404
31,0.3098900318145752,0.1711861938238144
32,0.2855284512042999,0.15924255549907684
33,0.2608000934123993,0.14771392941474915
34,0.23595845699310303,0.13683553040027618
35,0.21130067110061646,0.1268741935491562
36,0.18718045949935913,0.11810382455587387
37,0.1639481633901596,0.11081968992948532
38,0.1420537680387497,0.10529577732086182
39,0.12193141132593155,0.10177762061357498
40,0.10402590036392212,0.10044807940721512
41,0.08878093212842941,0.10137515515089035
42,0.07649925351142883,0.10448765754699707
43,0.06744232773780823,0.10954553633928299
44,0.06169157475233078,0.11612287163734436
45,0.059084970504045486,0.12361502647399902
46,0.05921323224902153,0.13127020001411438
47,0.06141813471913338,0.138234943151474
48,0.0648285299539566,0.14367270469665527
49,0.06848743557929993,0.1469007283449173
50,0.07150246202945709,0.14751143753528595
51,0.07321368902921677,0.145430788397789
52,0.07328847795724869,0.14088179171085358
53,0.07170754671096802,0.13430988788604736
54,0.06871773302555084,0.1262851506471634
55,0.06472928822040558,0.11740852147340775
56,0.06021469458937645,0.108237124979496
57,0.05562543869018555,0.09923814982175827
58,0.05133393034338951,0.09076233953237534
59,0.047602344304323196,0.0830412358045578
60,0.04457508772611618,0.07619661837816238
61,0.04228829964995384,0.07025980949401855
62,0.040690962225198746,0.06519372016191483
63,0.03967021405696869,0.06091650202870369
64,0.039078112691640854,0.057319339364767075
65,0.03875529393553734,0.05428852513432503
66,0.03855155035853386,0.05171290040016174
67,0.0383395291864872,0.04949473962187767
68,0.03802374377846718,0.047553613781929016
69,0.03754406422376633,0.04582786560058594
70,0.03687479346990585,0.044273585081100464
71,0.036020539700984955,0.042861875146627426
72,0.03500990942120552,0.041575197130441666
73,0.03388829901814461,0.04040341451764107
74,0.03271022066473961,0.03933974727988243
75,0.0315321646630764,0.03837745264172554
76,0.030406149104237556,0.037506990134716034
77,0.029374506324529648,0.03671443834900856
78,0.02846626006066799,0.03598077595233917
79,0.027695000171661377,0.035282522439956665
80,0.02705894596874714,0.0345931313931942
81,0.02654249779880047,0.03388550505042076
82,0.026119617745280266,0.033134575933218
83,0.025758203119039536,0.03232025355100632
84,0.025424981489777565,0.03142954781651497
85,0.025090130046010017,0.030458102002739906
86,0.024731049314141273,0.029410436749458313
87,0.024334553629159927,0.02829918824136257
88,0.02389744482934475,0.027143284678459167
89,0.023425554856657982,0.025965331122279167
90,0.022930873557925224,0.02478920668363571
91,0.02242937870323658,0.023637352511286736
92,0.021937444806098938,0.02252879925072193
93,0.021469220519065857,0.02147778682410717
94,0.021034764125943184,0.0204931627959013
95,0.02063913643360138,0.019578484818339348
96,0.020282311365008354,0.018732231110334396
97,0.019959870725870132,0.017949769273400307
98,0.019664525985717773,0.017224298790097237
99,0.019388027489185333,0.01654823310673237
100,0.01912240870296955,0.015913359820842743
101,0.018860312178730965,0.015312722884118557
102,0.018597008660435677,0.014741807244718075
103,0.0183314960449934,0.014194094575941563
104,0.018062427639961243,0.013666301965713501
105,0.017792096361517906,0.013153799809515476
106,0.017524009570479393,0.012654517777264118
107,0.017260989174246788,0.012170699425041676
108,0.017006956040859222,0.011702864430844784
109,0.016765432432293892,0.011245381087064743
110,0.01653561182320118,0.010797816328704357
111,0.016317151486873627,0.010362572968006134
112,0.016112128272652626,0.009939983487129211
113,0.015915580093860626,0.009529517032206059
114,0.015725843608379364,0.009131389670073986
115,0.015540736727416515,0.008746173232793808
116,0.01535856258124113,0.008374781347811222
117,0.015178347006440163,0.008018394000828266
118,0.014999954029917717,0.007678284775465727
119,0.014823955483734608,0.0073556373827159405
120,0.014651399105787277,0.007051283493638039
121,0.014483533799648285,0.006766095291823149
122,0.014321357943117619,0.006499983835965395
123,0.014165441505610943,0.006250431761145592
124,0.014015686698257923,0.0060141789726912975
125,0.013870318420231342,0.005792147945612669
126,0.013729891739785671,0.005582816898822784
127,0.01359318383038044,0.005383405368775129
128,0.013459510169923306,0.00519249401986599
129,0.013328642584383488,0.005009197164326906
130,0.013199759647250175,0.004832048434764147
131,0.013067103922367096,0.004676045849919319
132,0.012955049984157085,0.004523264244198799
133,0.012843689881265163,0.004375305492430925
134,0.01273319125175476,0.004233548883348703
135,0.012624199502170086,0.004099021200090647
136,0.012517170049250126,0.0039744507521390915
137,0.012414764612913132,0.0038683314342051744
138,0.012326182797551155,0.00376286287792027
139,0.012226421386003494,0.003672832390293479
140,0.01213807612657547,0.0035929817240685225
141,0.012053490616381168,0.0035221425350755453
142,0.01197111513465643,0.003460755804553628
143,0.011891169473528862,0.00340963969938457
144,0.011814734898507595,0.0033712589647620916
145,0.01174208428710699,0.0033436317462474108
146,0.01167351845651865,0.0033190518151968718
147,0.011604618281126022,0.003304680110886693
148,0.011541537009179592,0.003296100767329335
149,0.011482231318950653,0.00329266837798059
150,0.011425682343542576,0.003294077469035983
151,0.011370872147381306,0.0032997557427734137
