,Train_Loss,Val_Loss
0,0.6050140261650085,0.5980907678604126
1,0.6043250560760498,0.597252607345581
2,0.6035195589065552,0.5962926745414734
3,0.6025969982147217,0.5951825380325317
4,0.6015306115150452,0.5939021706581116
5,0.600301206111908,0.5924302935600281
6,0.598888099193573,0.5907440781593323
7,0.5972698926925659,0.5888198018074036
8,0.5954237580299377,0.5866316556930542
9,0.5933250188827515,0.5841524004936218
10,0.5909478068351746,0.5813531279563904
11,0.5882644057273865,0.5782036185264587
12,0.585245668888092,0.5746718645095825
13,0.5818613171577454,0.5707247853279114
14,0.5780792236328125,0.5663279294967651
15,0.5738664269447327,0.5614458918571472
16,0.5691887736320496,0.5560422539710999
17,0.5640112161636353,0.5500800013542175
18,0.5582976341247559,0.5435212254524231
19,0.5520111918449402,0.5363289713859558
20,0.5451159477233887,0.5284669995307922
21,0.5375760197639465,0.5198991894721985
22,0.5293557047843933,0.5105905532836914
23,0.5204197764396667,0.5005078911781311
24,0.5107345581054688,0.4896205961704254
25,0.5002683401107788,0.4779020845890045
26,0.4889926612377167,0.46533000469207764
27,0.47688305377960205,0.4518885910511017
28,0.4639202058315277,0.4375680387020111
29,0.4500901699066162,0.42236635088920593
30,0.4353858232498169,0.40629181265830994
31,0.4198087155818939,0.3893636465072632
32,0.4033702611923218,0.3716137707233429
33,0.38609278202056885,0.35308873653411865
34,0.3680112957954407,0.33385106921195984
35,0.3491750955581665,0.31398141384124756
36,0.3296493887901306,0.29358020424842834
37,0.309516966342926,0.27276960015296936
38,0.2888798117637634,0.2516948878765106
39,0.2678605914115906,0.2305259108543396
40,0.24660421907901764,0.20945827662944794
41,0.22527854144573212,0.1887134164571762
42,0.2040751427412033,0.1685381680727005
43,0.18320895731449127,0.1492033749818802
44,0.16291740536689758,0.13099777698516846
45,0.14345553517341614,0.11422713845968246
46,0.1250952035188675,0.09919994324445724
47,0.1081136167049408,0.08621686697006226
48,0.09278467297554016,0.07555213570594788
49,0.0793638601899147,0.06742881238460541
50,0.0680684745311737,0.061991870403289795
51,0.059056978672742844,0.059273213148117065
52,0.05240302160382271,0.05916057899594307
53,0.048073459416627884,0.06137267127633095
54,0.045910224318504333,0.0654529258608818
55,0.045622698962688446,0.07079718261957169
56,0.04680270329117775,0.07668225467205048
57,0.04893135279417038,0.08236096054315567
58,0.05145673081278801,0.08715838938951492
59,0.05385253205895424,0.09055615216493607
60,0.055686406791210175,0.09224134683609009
61,0.056664273142814636,0.0921216607093811
62,0.05665106698870659,0.09030240029096603
63,0.05566227063536644,0.08704396337270737
64,0.05383476987481117,0.0826980397105217
65,0.05138367787003517,0.07765362411737442
66,0.04855956509709358,0.07228756695985794
67,0.045610211789608,0.06692905724048615
68,0.04275212064385414,0.061839401721954346
69,0.04015299677848816,0.05720287933945656
70,0.03792421892285347,0.053129252046346664
71,0.03612135350704193,0.0496615506708622
72,0.03475048020482063,0.046789053827524185
73,0.033777881413698196,0.04446149989962578
74,0.03314157947897911,0.04260382056236267
75,0.032762788236141205,0.041129160672426224
76,0.03255652263760567,0.03994961827993393
77,0.03244064375758171,0.03898434713482857
78,0.032343145459890366,0.03816474601626396
79,0.032207079231739044,0.037437062710523605
80,0.03199312463402748,0.03676365688443184
81,0.03167980536818504,0.036122243851423264
82,0.031261786818504333,0.03550392761826515
83,0.030747083947062492,0.034910231828689575
