,Train_Loss,Val_Loss
0,0.5852370858192444,0.6693875789642334
1,0.5845066905021667,0.6683724522590637
2,0.5836631059646606,0.6672371029853821
3,0.5827174782752991,0.6659435629844666
4,0.5816380977630615,0.6644690036773682
5,0.58040452003479,0.6627911329269409
6,0.5789967775344849,0.6608875393867493
7,0.5773959755897522,0.6587345004081726
8,0.5755810737609863,0.6563059687614441
9,0.5735296607017517,0.6535740494728088
10,0.5712175965309143,0.6505103707313538
11,0.5686196088790894,0.64708411693573
12,0.5657092332839966,0.6432638168334961
13,0.5624585151672363,0.6390164494514465
14,0.5588385462760925,0.6343077421188354
15,0.5548188090324402,0.6291024088859558
16,0.5503681898117065,0.623362123966217
17,0.545453667640686,0.6170469522476196
18,0.5400370359420776,0.6101188063621521
19,0.5340871810913086,0.6025402545928955
20,0.5275679230690002,0.5942745804786682
21,0.520445704460144,0.5852856636047363
22,0.5126873850822449,0.5755394101142883
23,0.5042603611946106,0.5650032162666321
24,0.49513357877731323,0.5536478161811829
25,0.48527801036834717,0.5414474606513977
26,0.4746673107147217,0.5283806920051575
27,0.4632783830165863,0.5144330859184265
28,0.4510931670665741,0.49959683418273926
29,0.43809863924980164,0.48387274146080017
30,0.42428824305534363,0.4672708809375763
31,0.4096624553203583,0.44981321692466736
32,0.39423108100891113,0.4315345585346222
33,0.378013551235199,0.4124845266342163
34,0.3610406816005707,0.3927291929721832
35,0.34335631132125854,0.3723537027835846
36,0.3250179886817932,0.3514261245727539
37,0.3060530126094818,0.3300955295562744
38,0.28658029437065125,0.3085145950317383
39,0.26671287417411804,0.2868598997592926
40,0.24658264219760895,0.26533305644989014
41,0.2263420969247818,0.24416141211986542
42,0.20616541802883148,0.22359703481197357
43,0.1862490028142929,0.20391415059566498
44,0.16680967807769775,0.1854051947593689
45,0.1480836123228073,0.16837309300899506
46,0.1303212195634842,0.15312092006206512
47,0.11378136277198792,0.13993623852729797
48,0.09872151166200638,0.12907275557518005
49,0.08538493514060974,0.12072518467903137
50,0.07398362457752228,0.1150035560131073
51,0.06467796117067337,0.1119079664349556
52,0.057554617524147034,0.111308753490448
53,0.052605364471673965,0.11293487995862961
54,0.04971056431531906,0.11637306213378906
55,0.04863115772604942,0.1210804209113121
56,0.049013953655958176,0.12641645967960358
57,0.050414565950632095,0.13169755041599274
58,0.052339475601911545,0.13626883924007416
59,0.054303646087646484,0.1395777016878128
60,0.05588889494538307,0.14123313128948212
61,0.05679069459438324,0.14103634655475616
62,0.05684184283018112,0.13897958397865295
63,0.05601266026496887,0.135221928358078
64,0.054388850927352905,0.130044624209404
65,0.05213773623108864,0.12379779666662216
66,0.04946908727288246,0.11685838550329208
67,0.04660266265273094,0.10958638787269592
68,0.043739479035139084,0.10229813307523727
69,0.04104384407401085,0.09524916857481003
70,0.03863386809825897,0.08862808346748352
71,0.036579396575689316,0.0825575515627861
72,0.03490527346730232,0.07710010558366776
73,0.03359901160001755,0.07226946949958801
74,0.03262060880661011,0.06804393976926804
75,0.03191220387816429,0.06437865644693375
76,0.03140655532479286,0.061215590685606
77,0.03103477507829666,0.058492597192525864
78,0.030732939019799232,0.05615122988820076
79,0.0304477047175169,0.05414252355694771
80,0.030139265581965446,0.05242927744984627
81,0.029781857505440712,0.05098585784435272
82,0.02936290204524994,0.04979637265205383
83,0.028880836442112923,0.04885238781571388
84,0.0283417496830225,0.04814979434013367
85,0.027758469805121422,0.04768560826778412
86,0.027148082852363586,0.047455236315727234
87,0.026529382914304733,0.04745015501976013
88,0.025920702144503593,0.04765607416629791
89,0.025338351726531982,0.04805183783173561
90,0.02479536458849907,0.048609137535095215
91,0.02430073916912079,0.0492929182946682
92,0.023859139531850815,0.05006234720349312
93,0.023470977321267128,0.050872642546892166
94,0.023132894188165665,0.051677290350198746
