,Train_Loss,Val_Loss
0,0.6143769025802612,0.3866520822048187
1,0.6134071946144104,0.3859840929508209
2,0.6122851967811584,0.3852027952671051
3,0.6109751462936401,0.38428831100463867
4,0.6094414591789246,0.38322392106056213
5,0.6076565384864807,0.3819923400878906
6,0.6055908799171448,0.3805745840072632
7,0.6032120585441589,0.37895044684410095
8,0.6004856824874878,0.37709832191467285
9,0.597374677658081,0.3749958574771881
10,0.5938405394554138,0.37261950969696045
11,0.5898424983024597,0.3699449300765991
12,0.585338294506073,0.3669460713863373
13,0.5802819132804871,0.3635973036289215
14,0.5746282935142517,0.3598724603652954
15,0.5683304071426392,0.3557451665401459
16,0.5613406896591187,0.35118937492370605
17,0.553611159324646,0.3461747169494629
18,0.5450882911682129,0.340677946805954
19,0.5357253551483154,0.3346751630306244
20,0.5254751443862915,0.32814550399780273
21,0.5142942070960999,0.321067214012146
22,0.5021398663520813,0.3134166896343231
23,0.48896294832229614,0.305190771818161
24,0.4747409224510193,0.2963846027851105
25,0.4594501256942749,0.2870008945465088
26,0.44307905435562134,0.2770417034626007
27,0.4256170690059662,0.26653459668159485
28,0.4070802330970764,0.2555111348628998
29,0.3874947130680084,0.24401716887950897
30,0.3669067323207855,0.23211538791656494
31,0.3453861176967621,0.2198847532272339
32,0.32302647829055786,0.2074233740568161
33,0.29994913935661316,0.19485312700271606
34,0.27630698680877686,0.1823151707649231
35,0.2522859275341034,0.16997377574443817
36,0.22810745239257812,0.15801657736301422
37,0.20403149724006653,0.14665500819683075
38,0.18035681545734406,0.13612031936645508
39,0.15741997957229614,0.1266583353281021
40,0.13559141755104065,0.11851989477872849
41,0.1152677908539772,0.11194632202386856
42,0.09685856103897095,0.10714814811944962
43,0.08076538145542145,0.10427701473236084
44,0.0673520416021347,0.10339214652776718
45,0.05690436810255051,0.10442765802145004
46,0.04958245903253555,0.10716906189918518
47,0.04537082463502884,0.11124537140130997
48,0.04403707757592201,0.11613893508911133
49,0.04511043429374695,0.1212238296866417
50,0.047904402017593384,0.1258312314748764
