,Train_Loss,Val_Loss
0,0.559275209903717,0.9138196110725403
1,0.5585030913352966,0.9122719764709473
2,0.5575985908508301,0.9104951024055481
3,0.5565628409385681,0.9084482192993164
4,0.5553702116012573,0.906106173992157
5,0.5540055632591248,0.9034389853477478
6,0.5524512529373169,0.9004127979278564
7,0.550687313079834,0.8969925045967102
8,0.5486930012702942,0.8931329846382141
9,0.5464423298835754,0.8887965083122253
10,0.5439133644104004,0.8839378356933594
11,0.5410796999931335,0.8785109519958496
12,0.5379144549369812,0.8724678158760071
13,0.5343897342681885,0.8657581210136414
14,0.530476450920105,0.858329713344574
15,0.5261442065238953,0.8501289486885071
16,0.5213621854782104,0.8410959243774414
17,0.5160958170890808,0.8311751484870911
18,0.5103119015693665,0.8202826976776123
19,0.5039648413658142,0.8083649277687073
20,0.49702683091163635,0.7953702807426453
21,0.48946380615234375,0.7812411189079285
22,0.48124489188194275,0.7659227252006531
23,0.47233983874320984,0.7493638396263123
24,0.4627203643321991,0.731517493724823
25,0.4523610770702362,0.7123425602912903
26,0.44123998284339905,0.6918058395385742
27,0.4293404817581177,0.6698824763298035
28,0.416650652885437,0.6465588212013245
29,0.40316587686538696,0.6218339800834656
30,0.3888893127441406,0.5957219004631042
31,0.37383314967155457,0.5682536959648132
32,0.3580206036567688,0.5394801497459412
33,0.34148648381233215,0.5094738602638245
34,0.3242788016796112,0.4783320128917694
35,0.30646055936813354,0.44617924094200134
36,0.28811120986938477,0.41317009925842285
37,0.2693282961845398,0.37949204444885254
38,0.2502286434173584,0.34536734223365784
39,0.23094971477985382,0.31105509400367737
40,0.21165062487125397,0.27685222029685974
41,0.19251029193401337,0.24309372901916504
42,0.17372900247573853,0.21015049517154694
43,0.15552543103694916,0.17842517793178558
44,0.13813282549381256,0.14834482967853546
45,0.12179283052682877,0.1203484907746315
46,0.10674633830785751,0.09486948698759079
47,0.09322147071361542,0.07231112569570541
48,0.08141890913248062,0.05301647260785103
49,0.07149624079465866,0.03723440319299698
50,0.06355199217796326,0.025085264816880226
51,0.05761052668094635,0.01653028093278408
52,0.053607773035764694,0.011348751373589039
53,0.051380034536123276,0.009130935184657574
54,0.050660476088523865,0.009294804185628891
55,0.05108965188264847,0.011132915504276752
56,0.05224378779530525,0.013886958360671997
57,0.05367889255285263,0.016837196424603462
58,0.054982949048280716,0.01938697323203087
59,0.05582432448863983,0.021122567355632782
60,0.055984944105148315,0.0218370258808136
61,0.05537230893969536,0.021517673507332802
62,0.05401031672954559,0.02030603028833866
63,0.05201433226466179,0.018444141373038292
64,0.049558188766241074,0.016218801960349083
65,0.04684066027402878,0.013913785107433796
66,0.044056348502635956,0.011773977428674698
67,0.0413740836083889,0.00998366717249155
68,0.03892369568347931,0.008658403530716896
69,0.03679080307483673,0.007845968939363956
70,0.035017505288124084,0.007534786593168974
71,0.03360733389854431,0.007667067926377058
72,0.03253358229994774,0.008154068142175674
73,0.0317484550178051,0.008890938945114613
74,0.03119228221476078,0.00976982619613409
75,0.030801691114902496,0.010689864866435528
76,0.030515944585204124,0.011564183980226517
77,0.030281366780400276,0.012324102222919464
78,0.030054442584514618,0.01292122807353735
79,0.029802655801177025,0.013328894972801208
