,Train_Loss,Val_Loss
0,0.6021500825881958,0.4887748658657074
1,0.6012568473815918,0.4880283772945404
2,0.6002570390701294,0.4871947765350342
3,0.5991348028182983,0.4862461984157562
4,0.597851574420929,0.4851706326007843
5,0.5963879823684692,0.48395442962646484
6,0.5947232246398926,0.4825822412967682
7,0.5928353071212769,0.48103848099708557
8,0.5907006859779358,0.4793057441711426
9,0.5882928967475891,0.4773664176464081
10,0.5855865478515625,0.47520139813423157
11,0.5825538635253906,0.47279074788093567
12,0.5791650414466858,0.47011324763298035
13,0.5753895044326782,0.4671470820903778
14,0.5711954832077026,0.46386924386024475
15,0.5665490627288818,0.46025609970092773
16,0.5614163279533386,0.45628342032432556
17,0.5557624697685242,0.45192432403564453
18,0.5495500564575195,0.4471495449542999
19,0.5427393913269043,0.44193482398986816
20,0.5352964997291565,0.43625393509864807
21,0.5271857976913452,0.4300808012485504
22,0.5183729529380798,0.4233900010585785
23,0.5088249444961548,0.41615691781044006
24,0.4985117018222809,0.40835830569267273
25,0.48740577697753906,0.3999727964401245
26,0.475483775138855,0.39098140597343445
27,0.462727427482605,0.3813677132129669
28,0.44912397861480713,0.37111905217170715
29,0.4346677362918854,0.3602266013622284
30,0.41936126351356506,0.3486866056919098
31,0.4032164216041565,0.33650079369544983
32,0.38625606894493103,0.32367733120918274
33,0.3685149550437927,0.3102315366268158
34,0.3500417172908783,0.29618728160858154
35,0.3309004008769989,0.28157758712768555
36,0.3111720681190491,0.2664457857608795
37,0.29095637798309326,0.2508467137813568
38,0.27037322521209717,0.23484735190868378
39,0.2495637685060501,0.21852819621562958
40,0.22869127988815308,0.20198358595371246
41,0.20794211328029633,0.18532274663448334
42,0.1875249147415161,0.1686697006225586
43,0.167669415473938,0.15216314792633057
44,0.1486234962940216,0.13595563173294067
45,0.13064812123775482,0.12021145969629288
46,0.11400976032018661,0.10510382056236267
47,0.09896930307149887,0.09080969542264938
48,0.08576685935258865,0.0775032564997673
49,0.07460244745016098,0.06534658372402191
50,0.06561270356178284,0.05447819456458092
51,0.05884616822004318,0.04500013589859009
52,0.05424162745475769,0.03696517273783684
53,0.05161599814891815,0.030366964638233185
54,0.050667740404605865,0.0251363143324852
55,0.05099806562066078,0.021145517006516457
56,0.05214899405837059,0.01822107844054699
57,0.05365203320980072,0.016163257881999016
58,0.05507891997694969,0.014768850058317184
59,0.05608489736914635,0.013852499425411224
60,0.0564369298517704,0.013262707740068436
61,0.05602347478270531,0.012890089303255081
62,0.05484655871987343,0.012667755596339703
63,0.05300016701221466,0.012565012089908123
64,0.05064097046852112,0.01257715281099081
65,0.04795749485492706,0.012714125216007233
66,0.04514198750257492,0.012989845126867294
67,0.04236858710646629,0.013414033688604832
68,0.03977842256426811,0.013986828736960888
69,0.037471991032361984,0.01469655241817236
70,0.03550777584314346,0.01551977451890707
71,0.03390553966164589,0.016423437744379044
72,0.03265296295285225,0.017368001863360405
73,0.03171359747648239,0.018311278894543648
74,0.03103533945977688,0.019211461767554283
75,0.030558379366993904,0.0200300645083189
76,0.03022126667201519,0.02073623239994049
77,0.02996751479804516,0.021305805072188377
78,0.029747875407338142,0.02172328345477581
79,0.029523085802793503,0.02198166400194168
80,0.029264798387885094,0.022082343697547913
81,0.028955483809113503,0.022033901885151863
82,0.028587471693754196,0.021850937977433205
83,0.028161583468317986,0.021552905440330505
84,0.027685238048434258,0.02116253785789013
85,0.027170658111572266,0.02070440538227558
86,0.02663291245698929,0.02020346187055111
87,0.026088060811161995,0.019683828577399254
88,0.02555151842534542,0.019167762249708176
89,0.02503683604300022,0.01867499016225338
90,0.024554621428251266,0.018221506848931313
91,0.024111943319439888,0.017819752916693687
92,0.023712122812867165,0.017478449270129204
93,0.02335486374795437,0.01720263808965683
94,0.02303670160472393,0.01699417270720005
95,0.022751765325665474,0.016851987689733505
96,0.02249264530837536,0.016772812232375145
97,0.022251276299357414,0.016752267256379128
98,0.022019879892468452,0.01678493805229664
99,0.021791687235236168,0.016864953562617302
100,0.021561479195952415,0.016986479982733727
101,0.021325871348381042,0.01714390143752098
102,0.02108335867524147,0.017332052811980247
103,0.0208341795951128,0.01754569448530674
104,0.02057988941669464,0.017780518159270287
105,0.020323054865002632,0.018032601103186607
106,0.020066676661372185,0.018298201262950897
107,0.019813725724816322,0.01857350952923298
108,0.019566893577575684,0.018854258581995964
109,0.019328240305185318,0.019136711955070496
110,0.019099032506346703,0.019417326897382736
111,0.01887976936995983,0.019693594425916672
112,0.01867031119763851,0.0199624951928854
113,0.01846984773874283,0.020221693441271782
114,0.018277201801538467,0.020469408482313156
115,0.01809100992977619,0.020704593509435654
116,0.017909880727529526,0.020926805213093758
117,0.017732564359903336,0.021136321127414703
118,0.017558040097355843,0.021334035322070122
119,0.01738562621176243,0.021521368995308876
120,0.0172149408608675,0.021700255572795868
121,0.017045965418219566,0.02187378704547882
122,0.01687886379659176,0.022043174132704735
123,0.016714034602046013,0.022210607305169106
124,0.016551915556192398,0.022379225119948387
125,0.01639302633702755,0.022549724206328392
126,0.016237769275903702,0.02272353321313858
127,0.016086451709270477,0.02290174551308155
128,0.015939271077513695,0.023085124790668488
129,0.015796296298503876,0.023275047540664673
130,0.015657514333724976,0.02347024343907833
131,0.015522663481533527,0.023670310154557228
132,0.015391473658382893,0.02387460134923458
133,0.01526377908885479,0.02408348210155964
134,0.01513902097940445,0.024295896291732788
135,0.015017175115644932,0.024509655311703682
136,0.014897966757416725,0.024723850190639496
137,0.01478116400539875,0.02493765391409397
138,0.014666697941720486,0.025150364264845848
139,0.014554529450833797,0.025361442938447
140,0.014444938860833645,0.025571631267666817
141,0.014337720349431038,0.02578054368495941
142,0.014232893474400043,0.025987787172198296
143,0.01413053460419178,0.02619321458041668
144,0.014031119644641876,0.026395289227366447
145,0.01393421646207571,0.02659408189356327
146,0.013839763589203358,0.026789749041199684
147,0.013747681863605976,0.02698252908885479
148,0.013658158481121063,0.027173874899744987
149,0.013571160845458508,0.027363859117031097
150,0.013486359268426895,0.027552509680390358
151,0.013403661549091339,0.027739888057112694
152,0.013322990387678146,0.02792591042816639
153,0.013244264759123325,0.028110595420002937
154,0.013167559169232845,0.02829228900372982
155,0.013092652894556522,0.02847098559141159
156,0.013019480742514133,0.028648078441619873
157,0.01294814981520176,0.028823236003518105
158,0.012878501787781715,0.02899620123207569
159,0.012810504995286465,0.029166467487812042
160,0.01274414174258709,0.02933371067047119
161,0.01267936173826456,0.029497452080249786
162,0.012616156600415707,0.029655689373612404
163,0.01255445834249258,0.029809676110744476
164,0.012494217604398727,0.029959069564938545
165,0.01243535429239273,0.030103452503681183
166,0.012377820909023285,0.03024253249168396
167,0.012321563437581062,0.03037608228623867
168,0.012266525067389011,0.03050389140844345
169,0.012212669476866722,0.030625859275460243
170,0.012159965932369232,0.030740225687623024
171,0.012108329683542252,0.030848855152726173
172,0.012057757936418056,0.030951842665672302
173,0.012008205987513065,0.031049279496073723
174,0.011959629133343697,0.031141310930252075
175,0.011912009678781033,0.031228115782141685
176,0.01186531875282526,0.031309936195611954
177,0.011819522827863693,0.031386930495500565
178,0.01177459117025137,0.031459663063287735
179,0.011730496771633625,0.03152836859226227
180,0.011687207967042923,0.03159290924668312
181,0.011644693091511726,0.03165343403816223
182,0.011602929793298244,0.03171008452773094
183,0.011561893858015537,0.031762976199388504
184,0.011521565727889538,0.031812187284231186
185,0.011481906287372112,0.03185778483748436
186,0.011442895978689194,0.03189976140856743
187,0.011404532007873058,0.03193819522857666
188,0.011366782709956169,0.03197300061583519
189,0.011329615488648415,0.03200419619679451
190,0.011293016374111176,0.032031767070293427
191,0.011256971396505833,0.03205563500523567
192,0.011221464723348618,0.03207579255104065
193,0.011186479590833187,0.03209223225712776
194,0.011151999235153198,0.03210490569472313
195,0.011118016205728054,0.032113853842020035
