,Train_Loss,Val_Loss
0,0.5727896094322205,0.7983913421630859
1,0.5719570517539978,0.7973148822784424
2,0.5709942579269409,0.79608154296875
3,0.5698956251144409,0.794654369354248
4,0.568628191947937,0.7930068373680115
5,0.5671698451042175,0.7911103367805481
6,0.5654965043067932,0.7889334559440613
7,0.5635817646980286,0.7864428162574768
8,0.5613977313041687,0.7836034893989563
9,0.5589153170585632,0.7803785800933838
10,0.5561038255691528,0.7767288088798523
11,0.5529307723045349,0.7726110816001892
12,0.5493602156639099,0.767978847026825
13,0.5453545451164246,0.7627871632575989
14,0.5408764481544495,0.7569811344146729
15,0.5358796715736389,0.7505080699920654
16,0.5303211212158203,0.7433125376701355
17,0.5241594910621643,0.7353432774543762
18,0.5173524618148804,0.7265446782112122
19,0.5098569393157959,0.7168614268302917
20,0.5016303062438965,0.7062380313873291
21,0.492631196975708,0.694620668888092
22,0.4828203320503235,0.681956946849823
23,0.47216108441352844,0.6681973934173584
24,0.46062085032463074,0.6532966494560242
25,0.4481717348098755,0.637214183807373
26,0.4347921311855316,0.6199160814285278
27,0.42046794295310974,0.6013762354850769
28,0.405193954706192,0.5815781950950623
29,0.3889758586883545,0.560516893863678
30,0.37183162569999695,0.5381977558135986
31,0.3537909984588623,0.5146451592445374
32,0.334903746843338,0.4899006187915802
33,0.3152371942996979,0.4640258252620697
34,0.2948797047138214,0.43710556626319885
35,0.2739427387714386,0.409250408411026
36,0.2525634467601776,0.38059940934181213
37,0.230906143784523,0.35132238268852234
38,0.20916436612606049,0.32162246108055115
39,0.18756163120269775,0.2917376756668091
40,0.1663512885570526,0.26194167137145996
41,0.14581501483917236,0.2325434684753418
42,0.12625886499881744,0.20388464629650116
43,0.10800628364086151,0.1763339787721634
44,0.09138704836368561,0.15027780830860138
45,0.07672062516212463,0.12610501050949097
46,0.06429398059844971,0.10418528318405151
47,0.05433375760912895,0.08484116941690445
48,0.04697508364915848,0.06831502169370651
49,0.04223037138581276,0.05473443865776062
50,0.039962172508239746,0.04408341273665428
51,0.039865829050540924,0.036185625940561295
52,0.041471488773822784,0.030711283907294273
53,0.04417579248547554,0.02721291221678257
54,0.04730760678648949,0.025188788771629333
55,0.05021858960390091,0.024158963933587074
56,0.05237707868218422,0.023733077570796013
57,0.05343838036060333,0.02365000732243061
58,0.05327015370130539,0.02378568984568119
59,0.051938652992248535,0.024127453565597534
60,0.049658600240945816,0.024734260514378548
61,0.046730998903512955,0.02569383569061756
62,0.043482471257448196,0.027085529640316963
63,0.040216367691755295,0.02895459532737732
64,0.03718016669154167,0.031299058347940445
65,0.034548379480838776,0.03406769409775734
66,0.032419200986623764,0.0371660478413105
67,0.03082168474793434,0.040467556565999985
68,0.02972804196178913,0.0438268668949604
69,0.029069511219859123,0.04709324240684509
70,0.028752315789461136,0.05012256279587746
71,0.02867218665778637,0.0527878999710083
72,0.028726352378726006,0.05498857796192169
73,0.028823086991906166,0.05665608122944832
74,0.028888370841741562,0.05775562301278114
75,0.02886926755309105,0.0582834891974926
76,0.028734175488352776,0.058262694627046585
77,0.028470981866121292,0.05773759260773659
