,Train_Loss,Val_Loss
0,0.6159905195236206,0.45321643352508545
1,0.6149467825889587,0.45218756794929504
2,0.6137165427207947,0.4509572684764862
3,0.6122391223907471,0.4494965076446533
4,0.6104774475097656,0.44777223467826843
5,0.608391523361206,0.445749968290329
6,0.6059384346008301,0.4433937966823578
7,0.6030741333961487,0.4406607151031494
8,0.5997442603111267,0.4375047981739044
9,0.5958949327468872,0.4338845908641815
10,0.5914745926856995,0.4297529458999634
11,0.5864248871803284,0.42506143450737
12,0.580686092376709,0.4197597801685333
13,0.5741966366767883,0.4137953519821167
14,0.5668901801109314,0.4071141481399536
15,0.5587015151977539,0.39966297149658203
16,0.5495666265487671,0.39139190316200256
17,0.539422869682312,0.3822520971298218
18,0.5282102227210999,0.3721979558467865
19,0.5158729553222656,0.3611884117126465
20,0.5023608207702637,0.3491891324520111
21,0.4876319169998169,0.3361743688583374
22,0.47165507078170776,0.32212916016578674
23,0.4544123113155365,0.30705103278160095
24,0.43590179085731506,0.2909526824951172
25,0.41614049673080444,0.2738669216632843
26,0.3951702117919922,0.25584861636161804
27,0.3730604946613312,0.2369784116744995
28,0.349913090467453,0.21736711263656616
29,0.32586607336997986,0.19715946912765503
30,0.30109885334968567,0.17653828859329224
31,0.27583736181259155,0.15572763979434967
32,0.25035691261291504,0.1349955052137375
33,0.2249850481748581,0.11465828865766525
34,0.20010575652122498,0.09507950395345688
35,0.17615196108818054,0.07666560262441635
36,0.15359729528427124,0.059855181723833084
37,0.13293685019016266,0.045100051909685135
38,0.11465619504451752,0.03283540904521942
39,0.09919017553329468,0.02343507669866085
40,0.0868750661611557,0.01715492457151413
41,0.077896349132061,0.014072074554860592
42,0.07223817706108093,0.014026693999767303
43,0.06962988525629044,0.016585683450102806
44,0.0695146694779396,0.021054891869425774
45,0.07107459753751755,0.026560060679912567
46,0.07333610951900482,0.032188914716243744
47,0.07534047961235046,0.03714858368039131
48,0.0763213112950325,0.040884245187044144
49,0.07582316547632217,0.0431259460747242
50,0.07373000681400299,0.043867941945791245
51,0.07021412998437881,0.04330453276634216
52,0.06564125418663025,0.04175072908401489
53,0.06046662479639053,0.039566073566675186
54,0.05514543876051903,0.0370955727994442
55,0.05006861686706543,0.034630049020051956
56,0.045525796711444855,0.03238556161522865
57,0.04169286787509918,0.030500128865242004
58,0.038637734949588776,0.02904011309146881
59,0.03633863851428032,0.02801438421010971
60,0.03470848500728607,0.02739143930375576
61,0.03362053260207176,0.027115458622574806
62,0.032931774854660034,0.02712065912783146
63,0.032501835376024246,0.027342231944203377
64,0.032206419855356216,0.02772328443825245
65,0.031945519149303436,0.02821992337703705
66,0.03164694085717201,0.028801217675209045
67,0.031266339123249054,0.029447803273797035
68,0.03078465163707733,0.030149204656481743
69,0.03020397759974003,0.030900046229362488
70,0.029541827738285065,0.03169640526175499
71,0.028826391324400902,0.032532211393117905
72,0.02809029072523117,0.03339611738920212
73,0.027365734800696373,0.034269124269485474
74,0.026680385693907738,0.035122860223054886
75,0.026054073125123978,0.03591955453157425
76,0.02549695037305355,0.03661709651350975
77,0.02500913292169571,0.03717663884162903
78,0.024582304060459137,0.03756527602672577
79,0.024202266708016396,0.03775766119360924
80,0.02385159395635128,0.03773857653141022
81,0.02351306565105915,0.037504736334085464
82,0.023171793669462204,0.03706514462828636
83,0.022817337885499,0.0364404134452343
84,0.022444680333137512,0.035664595663547516
85,0.022054331377148628,0.03476918861269951
86,0.021650440990924835,0.03379227593541145
87,0.021240128204226494,0.03277529776096344
88,0.02083234302699566,0.031757671386003494
89,0.02043578401207924,0.030774995684623718
90,0.02005765214562416,0.029857421293854713
91,0.019702790305018425,0.029028965160250664
92,0.019373198971152306,0.028307579457759857
93,0.019068479537963867,0.027705440297722816
94,0.018786001950502396,0.027229761704802513
95,0.018521789461374283,0.026883475482463837
96,0.018271220847964287,0.0266660675406456
97,0.01802976243197918,0.0265742689371109
98,0.01779351383447647,0.02660263516008854
99,0.017559580504894257,0.026743927970528603
100,0.017326317727565765,0.026989424601197243
101,0.01709318719804287,0.027329096570611
102,0.01686059683561325,0.027751700952649117
103,0.01662963628768921,0.028244854882359505
104,0.016401687636971474,0.028795205056667328
105,0.016178151592612267,0.0293886736035347
106,0.015960149466991425,0.030010685324668884
107,0.01574837416410446,0.03064657934010029
108,0.01554305013269186,0.031282227486371994
109,0.015343911945819855,0.031904395669698715
110,0.015150366351008415,0.032501332461833954
111,0.014961622655391693,0.033063262701034546
112,0.014776860363781452,0.03358276188373566
113,0.014595371671020985,0.03405492752790451
114,0.01441667228937149,0.034477412700653076
115,0.014240538701415062,0.03485039994120598
116,0.014067062176764011,0.03517637029290199
117,0.013896448537707329,0.03545959293842316
118,0.013729177415370941,0.0357058160007
119,0.013565677218139172,0.03592180088162422
120,0.013406414538621902,0.03611461818218231
121,0.013251596130430698,0.036291491240262985
122,0.013101472519338131,0.036459218710660934
123,0.012956024147570133,0.03662391006946564
124,0.012815054506063461,0.03679070994257927
125,0.0126784797757864,0.03696363791823387
126,0.012545887380838394,0.03714556619524956
127,0.01241698395460844,0.037338074296712875
128,0.012291519902646542,0.03754163905978203
129,0.012169289402663708,0.037755586206912994
130,0.012050503864884377,0.03797835484147072
131,0.011935197748243809,0.03820738568902016
132,0.01182300690561533,0.03843967244029045
133,0.011714782565832138,0.03867145627737045
134,0.011609512381255627,0.038898713886737823
135,0.011507208459079266,0.039117369800806046
136,0.01140784565359354,0.039323657751083374
137,0.011311359703540802,0.03951410949230194
138,0.011217662133276463,0.03968588635325432
139,0.011126754805445671,0.039836883544921875
