,Train_Loss,Val_Loss
0,0.601064920425415,0.544772207736969
1,0.5999705791473389,0.5436159372329712
2,0.5986987352371216,0.5422871708869934
3,0.5972405076026917,0.5407402515411377
4,0.5955452919006348,0.5389447212219238
5,0.5935795903205872,0.536862850189209
6,0.5913071036338806,0.5344675779342651
7,0.5886971354484558,0.5317243933677673
8,0.5857133865356445,0.5285976529121399
9,0.5823183655738831,0.5250497460365295
10,0.5784724950790405,0.5210388898849487
11,0.574130117893219,0.5165241956710815
12,0.5692497491836548,0.5114622712135315
13,0.5637848377227783,0.5058087706565857
14,0.5576891303062439,0.4995180070400238
15,0.5509153604507446,0.4925440549850464
16,0.5434162616729736,0.4848407208919525
17,0.535144567489624,0.4763624668121338
18,0.5260540843009949,0.4670642912387848
19,0.5161004662513733,0.4569031298160553
20,0.5052412152290344,0.44583821296691895
21,0.4934377670288086,0.4338337182998657
22,0.4806573688983917,0.42085906863212585
23,0.4668731987476349,0.40689024329185486
24,0.4520667791366577,0.3919116258621216
25,0.4362294673919678,0.37591758370399475
26,0.4193643033504486,0.3589146137237549
27,0.4014880359172821,0.34092316031455994
28,0.3826339840888977,0.32197996973991394
29,0.3628541827201843,0.30214083194732666
30,0.3422219455242157,0.2814827859401703
31,0.3208346664905548,0.26010701060295105
32,0.2988167107105255,0.2381412237882614
33,0.2763219475746155,0.21574264764785767
34,0.25353625416755676,0.19310009479522705
35,0.23067931830883026,0.17043618857860565
36,0.20800580084323883,0.14800791442394257
37,0.1858045756816864,0.12610624730587006
38,0.1643959879875183,0.10505411028862
39,0.14412590861320496,0.08520030975341797
40,0.1253550499677658,0.06690969318151474
41,0.10844258964061737,0.050546884536743164
42,0.09372330456972122,0.03645281493663788
43,0.08148006349802017,0.02491425909101963
44,0.0719132199883461,0.016127904877066612
45,0.06510986387729645,0.010162425227463245
46,0.06101268157362938,0.00692216120660305
47,0.05939145386219025,0.006122808437794447
48,0.059829022735357285,0.00729086110368371
49,0.06173667311668396,0.009800481610000134
50,0.06441055983304977,0.012949698604643345
51,0.06712540239095688,0.01606190763413906
52,0.0692436620593071,0.01858513057231903
53,0.07030840963125229,0.020160501822829247
54,0.07009336352348328,0.02064439095556736
55,0.06860143691301346,0.02008623443543911
56,0.0660204291343689,0.018676623702049255
57,0.0626564472913742,0.016684740781784058
58,0.05886339396238327,0.01439975667744875
59,0.05498337000608444,0.012083836831152439
60,0.05130358040332794,0.009947167709469795
61,0.04803420975804329,0.008131158538162708
62,0.04529992863535881,0.006708208471536636
63,0.0431453138589859,0.005689938087016344
64,0.04154832288622856,0.005040739197283983
65,0.04043813422322273,0.004694129806011915
66,0.03971446305513382,0.0045683481730520725
67,0.039265066385269165,0.004579316359013319
68,0.03897972032427788,0.004650258459150791
69,0.03876025602221489,0.004718172363936901
70,0.03852691501379013,0.004737280309200287
71,0.03822149708867073,0.004680050536990166
72,0.037807855755090714,0.004536179360002279
73,0.03727046772837639,0.004310303367674351
74,0.03661157563328743,0.004018762614578009
75,0.03584759309887886,0.00368614518083632
76,0.03500530123710632,0.003340480849146843
77,0.03411656245589256,0.003011023625731468
78,0.033216092735528946,0.0027242444921284914
79,0.0323370024561882,0.002501073991879821
80,0.03150785714387894,0.0023549115285277367
81,0.03075031191110611,0.002290528267621994
82,0.030077673494815826,0.002303984947502613
83,0.029494352638721466,0.002383470069617033
84,0.028996365144848824,0.002511073835194111
85,0.028572620823979378,0.002665114589035511
86,0.02820688858628273,0.00282288808375597
87,0.027880243957042694,0.0029632963705807924
88,0.027573617175221443,0.0030692715663462877
89,0.027270032092928886,0.003129358636215329
90,0.026956405490636826,0.0031385684851557016
91,0.026624592021107674,0.00309825805015862
92,0.026271648705005646,0.0030152492690831423
93,0.025899358093738556,0.0029003387317061424
94,0.025513121858239174,0.0027665116358548403
95,0.025120636448264122,0.0026271401438862085
96,0.024730373173952103,0.002494402462616563
97,0.02435024082660675,0.002378139179199934
98,0.023986605927348137,0.002285169903188944
99,0.02364363893866539,0.0022190746385604143
100,0.02332313358783722,0.0021804459393024445
101,0.023024657741189003,0.0021674050949513912
102,0.022745968773961067,0.002176322741433978
103,0.02248361147940159,0.002202569507062435
104,0.022233566269278526,0.00224123802036047
105,0.021991832181811333,0.00228775292634964
106,0.021754929795861244,0.002338273683562875
107,0.021520234644412994,0.0023899597581475973
108,0.021286116912961006,0.0024410036858171225
109,0.02105197124183178,0.0024905484169721603
110,0.02081809751689434,0.0025385278277099133
111,0.020585432648658752,0.002585325390100479
112,0.020355327054858208,0.002631622599437833
113,0.020129239186644554,0.0026780369225889444
114,0.019908497110009193,0.00272498931735754
115,0.019694102928042412,0.002772604115307331
116,0.019486621022224426,0.0028206082060933113
117,0.01928613893687725,0.0028684295248240232
118,0.01909233257174492,0.002915258752182126
119,0.01890452764928341,0.002960170852020383
120,0.018721865490078926,0.0030022806022316217
121,0.01854342222213745,0.003040839685127139
122,0.01836836338043213,0.0030753605533391237
123,0.01819602958858013,0.0031056413426995277
124,0.018025966361165047,0.0031317733228206635
125,0.017858007922768593,0.0031541113276034594
126,0.017692195251584053,0.003173217410221696
127,0.017528733238577843,0.0031897493172436953
128,0.017367936670780182,0.0032044192776083946
129,0.01721012219786644,0.0032178806141018867
130,0.017055585980415344,0.0032307133078575134
131,0.01690453663468361,0.003243327373638749
132,0.016757052391767502,0.003256050171330571
133,0.016613097861409187,0.003269023261964321
134,0.016472576186060905,0.0032823290675878525
135,0.016335269436240196,0.0032959452364593744
136,0.016200946643948555,0.003309807972982526
137,0.01606938987970352,0.0033238630276173353
138,0.01594037562608719,0.003338027046993375
139,0.015813754871487617,0.003352261148393154
140,0.015689419582486153,0.003366517135873437
141,0.01556731853634119,0.0033807887230068445
142,0.015447435900568962,0.003395048202946782
143,0.01532979030162096,0.0034092767164111137
144,0.015214403159916401,0.0034234514459967613
145,0.01510130800306797,0.0034375053364783525
146,0.014990497380495071,0.003451370866969228
147,0.014881960116326809,0.0034649691078811884
148,0.014775649644434452,0.003478181315585971
149,0.014670987613499165,0.003490132512524724
150,0.014569857157766819,0.003501756815239787
151,0.014470708556473255,0.0035133000928908587
152,0.014374208636581898,0.0035248035565018654
153,0.014280352741479874,0.0035362793132662773
154,0.014187679626047611,0.0035463974345475435
155,0.014097033068537712,0.0035556191578507423
156,0.014007442630827427,0.003564245067536831
157,0.013918251730501652,0.0035708558280020952
158,0.013832603581249714,0.0035772586707025766
159,0.013747499324381351,0.0035842873621731997
160,0.013663165271282196,0.003592057153582573
161,0.013579516671597958,0.003600620897486806
162,0.013496472500264645,0.003607804188504815
163,0.013413437642157078,0.003614158369600773
164,0.013334644958376884,0.00362031371332705
165,0.013255920261144638,0.0036268997937440872
166,0.013180584646761417,0.0036321834195405245
167,0.013104142621159554,0.003637857036665082
168,0.013033607043325901,0.0036434775684028864
169,0.01296346727758646,0.003648964688181877
170,0.012893245555460453,0.003654293017461896
171,0.01282306108623743,0.0036594464909285307
172,0.01275296974927187,0.0036643920466303825
173,0.01268303394317627,0.003669183002784848
174,0.012613917700946331,0.003675301792100072
175,0.012552041560411453,0.003678792156279087
176,0.012483484111726284,0.003682046430185437
177,0.012417740188539028,0.003685812698677182
178,0.012355786748230457,0.003689230652526021
179,0.01229473203420639,0.0036923291627317667
180,0.012234412133693695,0.00369510636664927
181,0.012174548581242561,0.0036975520197302103
182,0.012114940211176872,0.003699664259329438
183,0.01205780915915966,0.003701614448800683
184,0.012003290466964245,0.00370345008559525
185,0.011950205080211163,0.003705147886648774
186,0.011897237040102482,0.0037072421982884407
187,0.011849134229123592,0.003708267817273736
188,0.011798343621194363,0.003709652228280902
189,0.011750947684049606,0.003710888558998704
190,0.011704115197062492,0.0037119302432984114
191,0.011657241731882095,0.0037127372343093157
192,0.0116104232147336,0.0037133116275072098
193,0.011564028449356556,0.0037136462051421404
194,0.011518376879394054,0.0037138343323022127
195,0.011475058272480965,0.003713821293786168
196,0.011432277970016003,0.0037135949824005365
197,0.011389178223907948,0.003713228041306138
198,0.011347825638949871,0.0037126848474144936
199,0.011307000182569027,0.003711943281814456
200,0.011266506277024746,0.0037097716704010963
201,0.011227334849536419,0.0037090592086315155
202,0.011188087984919548,0.00370856118388474
203,0.011149110272526741,0.0037070412654429674
204,0.01111113652586937,0.003705252893269062
205,0.0110733387991786,0.003703198628500104
206,0.011035647243261337,0.0037008756771683693
207,0.010998092591762543,0.0036983175668865442
208,0.010960852727293968,0.003695535473525524
209,0.010924131609499454,0.0036925741005688906
210,0.010887755081057549,0.0036894555669277906
211,0.010851673781871796,0.003686188952997327
212,0.010815898887813091,0.00368277239613235
213,0.010780660435557365,0.0036792412865906954
214,0.010745953768491745,0.003675641492009163
215,0.01071150228381157,0.003671984188258648
216,0.010677240788936615,0.003668273100629449
217,0.010643565095961094,0.003664441639557481
218,0.01061034295707941,0.003660546848550439
219,0.010578490793704987,0.0036566101480275393
220,0.010546769946813583,0.003652634797617793
221,0.010515212081372738,0.0036484680604189634
222,0.010484249331057072,0.0036443781573325396
223,0.010453629307448864,0.0036404458805918694
224,0.01042318157851696,0.0036363278049975634
225,0.010393648408353329,0.0036320805083960295
226,0.010364587418735027,0.0036278637126088142
227,0.010335962288081646,0.0036234091967344284
228,0.010307388380169868,0.0036191355902701616
