,Train_Loss,Val_Loss
0,0.6021138429641724,0.5204471945762634
1,0.6010782718658447,0.5193721055984497
2,0.5999009609222412,0.5181276798248291
3,0.5985375642776489,0.516667902469635
4,0.5969390273094177,0.5149675607681274
5,0.5950762629508972,0.512996256351471
6,0.59291672706604,0.5107260346412659
7,0.5904293656349182,0.5081250071525574
8,0.5875790119171143,0.5051577091217041
9,0.5843276977539062,0.5017840266227722
10,0.5806310772895813,0.4979676306247711
11,0.5764496922492981,0.4936685264110565
12,0.5717397332191467,0.48882782459259033
13,0.5664387345314026,0.4834107458591461
14,0.5605085492134094,0.47737374901771545
15,0.5539017915725708,0.4706719219684601
16,0.5465704202651978,0.4632602035999298
17,0.5384657979011536,0.4550938606262207
18,0.5295402407646179,0.4461294412612915
19,0.519747793674469,0.4363255500793457
20,0.5090447664260864,0.4256434440612793
21,0.4973911643028259,0.4140488803386688
22,0.48475202918052673,0.40151217579841614
23,0.4710983633995056,0.3880108892917633
24,0.4564090669155121,0.37353014945983887
25,0.44067227840423584,0.358065128326416
26,0.42388787865638733,0.3416227400302887
27,0.4060693681240082,0.32422351837158203
28,0.38724616169929504,0.30590423941612244
29,0.3674664795398712,0.28672000765800476
30,0.34679970145225525,0.2667469084262848
31,0.3253393769264221,0.24608464539051056
32,0.30320602655410767,0.22485904395580292
33,0.2805494964122772,0.2032247632741928
34,0.25755250453948975,0.18136762082576752
35,0.2344319224357605,0.15950603783130646
36,0.21144050359725952,0.13789214193820953
37,0.18886661529541016,0.11681091040372849
38,0.16703198850154877,0.09657730907201767
39,0.14628654718399048,0.07753043621778488
40,0.12699872255325317,0.06002214923501015
41,0.10953985154628754,0.04439942538738251
42,0.09426208585500717,0.03097899816930294
43,0.08146928995847702,0.02001551166176796
44,0.0713864266872406,0.011664764024317265
45,0.06412453949451447,0.0059481337666511536
46,0.05964795872569084,0.002722281264141202
47,0.05774330720305443,0.001663701725192368
48,0.058002013713121414,0.0022799428552389145
49,0.05983243137598038,0.003959490451961756
