,Train_Loss,Val_Loss
0,0.5773900747299194,0.7668688893318176
1,0.5764456391334534,0.7656247019767761
2,0.5753926038742065,0.7641990184783936
3,0.5741841197013855,0.7625454068183899
4,0.5727824568748474,0.7606353759765625
5,0.5711632966995239,0.7584348320960999
6,0.5692983269691467,0.755911111831665
7,0.5671607851982117,0.753028154373169
8,0.5647202134132385,0.7497479915618896
9,0.5619453191757202,0.746030330657959
10,0.5588028430938721,0.7418327331542969
11,0.5552580952644348,0.7371101975440979
12,0.5512741804122925,0.7318169474601746
13,0.5468138456344604,0.7259041666984558
14,0.5418379306793213,0.7193217873573303
15,0.5363065600395203,0.7120186686515808
16,0.5301792025566101,0.7039421200752258
17,0.5234152674674988,0.6950399279594421
18,0.5159743428230286,0.685258686542511
19,0.5078168511390686,0.6745465397834778
20,0.49890464544296265,0.6628525257110596
21,0.48920172452926636,0.6501279473304749
22,0.4786752760410309,0.63632732629776
23,0.4672965407371521,0.6214099526405334
24,0.45504194498062134,0.6053395867347717
25,0.4418940842151642,0.5880882143974304
26,0.4278436005115509,0.5696354508399963
27,0.4128902554512024,0.5499696731567383
28,0.3970435559749603,0.5290916562080383
29,0.3803258538246155,0.5070173144340515
30,0.36277487874031067,0.4837782382965088
31,0.34444478154182434,0.4594247341156006
32,0.3254079520702362,0.43402838706970215
33,0.30575793981552124,0.40768423676490784
34,0.2856108844280243,0.38051342964172363
35,0.2651074230670929,0.35266581177711487
36,0.24441419541835785,0.32432296872138977
37,0.2237251102924347,0.295699805021286
38,0.2032610923051834,0.26704588532447815
39,0.1832684874534607,0.23864533007144928
40,0.1640152633190155,0.21081429719924927
41,0.1457839459180832,0.183895543217659
42,0.12886103987693787,0.15824806690216064
43,0.11352317780256271,0.13423146307468414
44,0.1000184714794159,0.11220932006835938
45,0.08856405317783356,0.09243076294660568
46,0.07928462326526642,0.07513195276260376
47,0.07223886251449585,0.06045990809798241
48,0.06738784909248352,0.04845459759235382
49,0.06456519663333893,0.03901064395904541
50,0.06345953792333603,0.031890641897916794
51,0.06364090740680695,0.026755204424262047
52,0.06458941847085953,0.023178303614258766
53,0.0657636746764183,0.02072524093091488
54,0.06667652726173401,0.019007863476872444
55,0.06695510447025299,0.017727086320519447
56,0.06638054549694061,0.01669277437031269
57,0.06489576399326324,0.01582244224846363
58,0.0625801756978035,0.015114317648112774
59,0.059616994112730026,0.014620614238083363
60,0.0562455840408802,0.014415535144507885
61,0.052718743681907654,0.014567003585398197
62,0.04926865175366402,0.015116848051548004
63,0.046083126217126846,0.016069445759058
64,0.04329307749867439,0.017388811334967613
65,0.04096950963139534,0.019000975415110588
66,0.03912772983312607,0.02080291509628296
67,0.03773704543709755,0.022678198292851448
68,0.0367337167263031,0.024501442909240723
69,0.036033421754837036,0.026155322790145874
70,0.03554244339466095,0.027534374967217445
71,0.035169605165719986,0.02855534665286541
72,0.03483326733112335,0.02916407585144043
73,0.03446846827864647,0.02933749556541443
74,0.03403082117438316,0.029081694781780243
75,0.03349652513861656,0.028438210487365723
76,0.03286273032426834,0.027448156848549843
77,0.032137855887413025,0.026175105944275856
78,0.03134326636791229,0.02469206415116787
79,0.030507521703839302,0.023074500262737274
80,0.029661573469638824,0.021395521238446236
81,0.028834950178861618,0.019721226766705513
82,0.028052249923348427,0.01810837723314762
83,0.027331553399562836,0.016602398827672005
84,0.026682987809181213,0.01523654069751501
85,0.026108261197805405,0.014032351784408092
86,0.02560134418308735,0.013000891543924809
87,0.02514994889497757,0.012144473381340504
88,0.024737538769841194,0.01145847886800766
89,0.02434600330889225,0.010933022014796734
90,0.023958707228302956,0.010554932989180088
91,0.023562919348478317,0.010309671051800251
92,0.023151777684688568,0.010182852856814861
93,0.02272438257932663,0.010161098092794418
94,0.022284897044301033,0.010231816209852695
95,0.02184079773724079,0.010382330976426601
96,0.02140105701982975,0.010599208064377308
97,0.02097433991730213,0.010867663659155369
98,0.020567629486322403,0.011171509511768818
99,0.02018554136157036,0.011493299156427383
100,0.01982996240258217,0.01181509718298912
101,0.019500194117426872,0.012119431979954243
102,0.0191933736205101,0.012390599586069584
103,0.018905531615018845,0.012615385465323925
104,0.01863209903240204,0.012783713638782501
105,0.01836867816746235,0.012889746576547623
106,0.018111729994416237,0.012931550852954388
107,0.017858771607279778,0.012911084108054638
108,0.01760862022638321,0.012833657674491405
109,0.017361177131533623,0.012707802467048168
110,0.01711728423833847,0.012543938122689724
111,0.016878291964530945,0.01235365029424429
112,0.016645731404423714,0.012148629873991013
